chId	chId2	mId	lines
u3330	u3341	m221	['L621093', 'L621094', 'L621095']
u3330	u3342	m221	['L620540', 'L620541', 'L620542', 'L620543', 'L620544', 'L620545', 'L620546']
u3330	u3342	m221	['L620667', 'L620668', 'L620669']
u3330	u3342	m221	['L620671', 'L620672', 'L620673', 'L620674', 'L620675']
u3330	u3342	m221	['L620676', 'L620677', 'L620678']
u3330	u3342	m221	['L620903', 'L620904', 'L620905', 'L620906']
u3330	u3342	m221	['L620963', 'L620964']
u3330	u3342	m221	['L621050', 'L621051']
u3331	u3339	m221	['L620407', 'L620408', 'L620409']
u3331	u3339	m221	['L620410', 'L620411']
u3331	u3339	m221	['L620417', 'L620418']
u3331	u3339	m221	['L620426', 'L620427', 'L620428', 'L620429', 'L620430']
u3331	u3339	m221	['L620431', 'L620432']
u3331	u3339	m221	['L620436', 'L620437', 'L620438', 'L620439']
u3331	u3341	m221	['L620378', 'L620379']
u3331	u3341	m221	['L620381', 'L620382']
u3331	u3341	m221	['L620385', 'L620386', 'L620387', 'L620388']
u3331	u3341	m221	['L620393', 'L620394', 'L620395']
u3331	u3341	m221	['L620396', 'L620397', 'L620398']
u3331	u3341	m221	['L620400', 'L620401', 'L620402']
u3332	u3341	m221	['L620810', 'L620811', 'L620812', 'L620813']
u3332	u3341	m221	['L620814', 'L620815']
u3332	u3341	m221	['L620816', 'L620817']
u3332	u3341	m221	['L620818', 'L620819', 'L620820', 'L620821', 'L620822', 'L620823', 'L620824', 'L620825', 'L620826', 'L620827', 'L620828', 'L620829']
u3332	u3341	m221	['L620831', 'L620832']
u3332	u3341	m221	['L620845', 'L620846']
u3332	u3341	m221	['L620847', 'L620848']
u3333	u3342	m221	['L620629', 'L620630', 'L620631', 'L620632']
u3333	u3342	m221	['L620646', 'L620647', 'L620648']
u3333	u3342	m221	['L620650', 'L620651']
u3333	u3342	m221	['L620901', 'L620902']
u3333	u3342	m221	['L620907', 'L620908']
u3334	u3341	m221	['L620749', 'L620750']
u3334	u3341	m221	['L620938', 'L620939']
u3334	u3341	m221	['L620942', 'L620943', 'L620944', 'L620945', 'L620946', 'L620947', 'L620948', 'L620949', 'L620950', 'L620951', 'L620952', 'L620953']
u3334	u3341	m221	['L620976', 'L620977']
u3334	u3341	m221	['L620978', 'L620979']
u3335	u3341	m221	['L620320', 'L620321', 'L620322', 'L620323', 'L620324', 'L620325']
u3335	u3341	m221	['L620326', 'L620327']
u3335	u3341	m221	['L620328', 'L620329', 'L620330', 'L620331']
u3335	u3341	m221	['L620447', 'L620448', 'L620449']
u3335	u3341	m221	['L620450', 'L620451', 'L620452', 'L620453', 'L620454', 'L620455', 'L620456']
u3335	u3341	m221	['L620458', 'L620459', 'L620460', 'L620461', 'L620462']
u3335	u3341	m221	['L620463', 'L620464', 'L620465']
u3336	u3342	m221	['L620531', 'L620532']
u3336	u3342	m221	['L620534', 'L620535', 'L620536', 'L620537']
u3336	u3342	m221	['L620548', 'L620549']
u3336	u3342	m221	['L620553', 'L620554', 'L620555']
u3336	u3342	m221	['L620567', 'L620568']
u3336	u3342	m221	['L620586', 'L620587']
u3336	u3342	m221	['L620611', 'L620612']
u3336	u3342	m221	['L620616', 'L620617']
u3336	u3342	m221	['L620618', 'L620619']
u3336	u3342	m221	['L620635', 'L620636']
u3337	u3341	m221	['L620443', 'L620444', 'L620445']
u3337	u3341	m221	['L620588', 'L620589']
u3337	u3341	m221	['L620590', 'L620591']
u3337	u3341	m221	['L620594', 'L620595', 'L620596']
u3338	u3341	m221	['L620258', 'L620259', 'L620260']
u3338	u3341	m221	['L620262', 'L620263', 'L620264']
u3338	u3341	m221	['L620265', 'L620266', 'L620267', 'L620268', 'L620269']
u3338	u3341	m221	['L620270', 'L620271']
u3338	u3341	m221	['L620272', 'L620273']
u3338	u3341	m221	['L620274', 'L620275']
u3338	u3341	m221	['L620282', 'L620283', 'L620284', 'L620285', 'L620286']
u3338	u3341	m221	['L620287', 'L620288', 'L620289', 'L620290', 'L620291', 'L620292']
u3338	u3341	m221	['L620295', 'L620296', 'L620297']
u3338	u3341	m221	['L620304', 'L620305']
u3338	u3341	m221	['L620306', 'L620307']
u3338	u3341	m221	['L620308', 'L620309']
u3338	u3341	m221	['L620468', 'L620469']
u3338	u3341	m221	['L620470', 'L620471']
u3338	u3341	m221	['L620472', 'L620473', 'L620474', 'L620475', 'L620476', 'L620477', 'L620478', 'L620479', 'L620480', 'L620481', 'L620482', 'L620483', 'L620484']
u3338	u3341	m221	['L620486', 'L620487']
u3338	u3341	m221	['L620494', 'L620495', 'L620496', 'L620497', 'L620498', 'L620499', 'L620500', 'L620501', 'L620502', 'L620503', 'L620504']
u3338	u3341	m221	['L620506', 'L620507']
u3338	u3341	m221	['L620508', 'L620509', 'L620510', 'L620511', 'L620512']
u3338	u3341	m221	['L620513', 'L620514', 'L620515']
u3338	u3341	m221	['L620835', 'L620836']
u3338	u3341	m221	['L620837', 'L620838', 'L620839', 'L620840']
u3338	u3341	m221	['L620850', 'L620851']
u3339	u3341	m221	['L620340', 'L620341', 'L620342']
u3339	u3341	m221	['L620344', 'L620345', 'L620346', 'L620347', 'L620348', 'L620349', 'L620350']
u3339	u3341	m221	['L620351', 'L620352', 'L620353', 'L620354', 'L620355', 'L620356', 'L620357', 'L620358', 'L620359']
u3339	u3341	m221	['L620361', 'L620362', 'L620363', 'L620364']
u3339	u3341	m221	['L620365', 'L620366', 'L620367', 'L620368']
u3339	u3341	m221	['L620371', 'L620372']
u3339	u3341	m221	['L620373', 'L620374']
u3339	u3341	m221	['L620419', 'L620420', 'L620421']
u3340	u3341	m221	['L620253', 'L620254']
u3340	u3341	m221	['L620744', 'L620745', 'L620746']
u3340	u3341	m221	['L620754', 'L620755', 'L620756']
u3340	u3341	m221	['L620760', 'L620761']
u3340	u3341	m221	['L620762', 'L620763', 'L620764']
u3340	u3341	m221	['L620765', 'L620766', 'L620767', 'L620768']
u3340	u3341	m221	['L620770', 'L620771', 'L620772', 'L620773', 'L620774']
u3340	u3341	m221	['L620775', 'L620776', 'L620777', 'L620778', 'L620779', 'L620780', 'L620781', 'L620782', 'L620783']
u3340	u3341	m221	['L620784', 'L620785', 'L620786', 'L620787', 'L620788']
u3340	u3341	m221	['L620790', 'L620791']
u3340	u3341	m221	['L620869', 'L620870']
u3340	u3341	m221	['L620871', 'L620872']
u3340	u3341	m221	['L620874', 'L620875']
u3340	u3341	m221	['L620877', 'L620878', 'L620879']
u3340	u3341	m221	['L620889', 'L620890']
u3340	u3341	m221	['L620909', 'L620910']
u3340	u3341	m221	['L620914', 'L620915', 'L620916', 'L620917', 'L620918', 'L620919']
u3340	u3341	m221	['L620999', 'L621000']
u3340	u3341	m221	['L621045', 'L621046']
u3340	u3341	m221	['L621052', 'L621053', 'L621054', 'L621055', 'L621056']
u3340	u3341	m221	['L621059', 'L621060', 'L621061']
u3340	u3341	m221	['L621062', 'L621063']
u3340	u3341	m221	['L621074', 'L621075']
u3340	u3341	m221	['L621078', 'L621079']
u3340	u3341	m221	['L621099', 'L621100', 'L621101']
u3341	u3343	m221	['L620572', 'L620573', 'L620574']
u3341	u3343	m221	['L620575', 'L620576', 'L620577', 'L620578', 'L620579']
u3423	u3438	m226	['L645662', 'L645663', 'L645664', 'L645665']
u3423	u3438	m226	['L645670', 'L645671', 'L645672', 'L645673']
u3423	u3438	m226	['L645684', 'L645685', 'L645686', 'L645687']
u3423	u3438	m226	['L645694', 'L645695']
u3424	u3435	m226	['L645922', 'L645923', 'L645924']
u3424	u3435	m226	['L645941', 'L645942']
u3424	u3435	m226	['L645943', 'L645944', 'L645945']
u3425	u3430	m226	['L646043', 'L646044', 'L646045', 'L646046']
u3425	u3430	m226	['L646049', 'L646050']
u3425	u3430	m226	['L646053', 'L646054']
u3425	u3437	m226	['L645616', 'L645617']
u3425	u3437	m226	['L645619', 'L645620', 'L645621', 'L645622', 'L645623']
u3425	u3437	m226	['L645624', 'L645625']
u3425	u3437	m226	['L645626', 'L645627', 'L645628', 'L645629', 'L645630', 'L645631', 'L645632', 'L645633']
u3425	u3437	m226	['L645634', 'L645635', 'L645636']
u3425	u3437	m226	['L645637', 'L645638', 'L645639', 'L645640']
u3425	u3437	m226	['L645711', 'L645712']
u3425	u3437	m226	['L645719', 'L645720']
u3425	u3437	m226	['L645773', 'L645774', 'L645775', 'L645776']
u3425	u3437	m226	['L645788', 'L645789']
u3425	u3437	m226	['L645840', 'L645841', 'L645842']
u3425	u3437	m226	['L645843', 'L645844']
u3425	u3437	m226	['L645873', 'L645874']
u3425	u3437	m226	['L645875', 'L645876', 'L645877', 'L645878']
u3425	u3437	m226	['L645880', 'L645881', 'L645882', 'L645883', 'L645884']
u3425	u3437	m226	['L645885', 'L645886', 'L645887', 'L645888', 'L645889']
u3425	u3437	m226	['L645890', 'L645891']
u3425	u3437	m226	['L645892', 'L645893']
u3425	u3437	m226	['L645894', 'L645895']
u3425	u3437	m226	['L645897', 'L645898']
u3425	u3437	m226	['L645901', 'L645902', 'L645903', 'L645904', 'L645905']
u3425	u3437	m226	['L645907', 'L645908', 'L645909']
u3425	u3437	m226	['L645912', 'L645913']
u3425	u3437	m226	['L645981', 'L645982', 'L645983', 'L645984', 'L645985', 'L645986', 'L645987', 'L645988']
u3425	u3437	m226	['L646019', 'L646020']
u3425	u3437	m226	['L646021', 'L646022', 'L646023']
u3425	u3436	m226	['L645714', 'L645715', 'L645716']
u3425	u3436	m226	['L645717', 'L645718']
u3425	u3436	m226	['L645732', 'L645733', 'L645734']
u3425	u3429	m226	['L645967', 'L645968']
u3425	u3429	m226	['L646013', 'L646014', 'L646015']
u3425	u3429	m226	['L646016', 'L646017']
u3425	u3429	m226	['L646029', 'L646030', 'L646031']
u3425	u3427	m226	['L645590', 'L645591', 'L645592']
u3425	u3427	m226	['L645595', 'L645596', 'L645597', 'L645598']
u3426	u3431	m226	['L645782', 'L645783', 'L645784', 'L645785']
u3426	u3431	m226	['L645813', 'L645814', 'L645815']
u3426	u3428	m226	['L645786', 'L645787']
u3426	u3428	m226	['L645792', 'L645793', 'L645794']
u3426	u3428	m226	['L645801', 'L645802']
u3426	u3428	m226	['L645804', 'L645805', 'L645806', 'L645807']
u3431	u3437	m226	['L645577', 'L645578']
u3431	u3437	m226	['L645644', 'L645645']
u3431	u3437	m226	['L645658', 'L645659']
u3431	u3437	m226	['L645817', 'L645818', 'L645819']
u3431	u3437	m226	['L645822', 'L645823']
u3432	u3433	m226	['L645584', 'L645585', 'L645586', 'L645587', 'L645588', 'L645589']
u3434	u3438	m226	['L645608', 'L645609']
u3434	u3438	m226	['L645676', 'L645677', 'L645678']
u3434	u3438	m226	['L645680', 'L645681']
u3434	u3438	m226	['L645688', 'L645689']
u3434	u3438	m226	['L645692', 'L645693']
u3520	u3527	m232	['L10190', 'L10191']
u3520	u3527	m232	['L10211', 'L10212']
u3520	u3527	m232	['L10241', 'L10242']
u3520	u3527	m232	['L10250', 'L10251', 'L10252', 'L10253', 'L10254', 'L10255', 'L10256', 'L10257']
u3520	u3527	m232	['L10343', 'L10344']
u3520	u3528	m232	['L9938', 'L9939']
u3520	u3528	m232	['L10120', 'L10121']
u3520	u3528	m232	['L10144', 'L10145']
u3520	u3528	m232	['L10226', 'L10227']
u3520	u3528	m232	['L10266', 'L10267']
u3520	u3524	m232	['L9919', 'L9920']
u3520	u3524	m232	['L9936', 'L9937']
u3520	u3524	m232	['L10080', 'L10081']
u3520	u3524	m232	['L10126', 'L10127']
u3520	u3524	m232	['L10128', 'L10129']
u3520	u3524	m232	['L10130', 'L10131', 'L10132', 'L10133']
u3520	u3524	m232	['L10134', 'L10135']
u3520	u3524	m232	['L10379', 'L10380']
u3520	u3525	m232	['L9960', 'L9961', 'L9962', 'L9963', 'L9964', 'L9965', 'L9966', 'L9967', 'L9968', 'L9969', 'L9970']
u3520	u3525	m232	['L10012', 'L10013']
u3520	u3525	m232	['L10014', 'L10015', 'L10016']
u3520	u3525	m232	['L10019', 'L10020']
u3520	u3525	m232	['L10022', 'L10023']
u3520	u3525	m232	['L10024', 'L10025']
u3520	u3525	m232	['L10026', 'L10027']
u3520	u3525	m232	['L10028', 'L10029', 'L10030']
u3520	u3525	m232	['L10033', 'L10034']
u3520	u3525	m232	['L10035', 'L10036', 'L10037']
u3520	u3525	m232	['L10038', 'L10039', 'L10040', 'L10041', 'L10042', 'L10043']
u3520	u3525	m232	['L10155', 'L10156', 'L10157', 'L10158', 'L10159', 'L10160', 'L10161']
u3520	u3525	m232	['L10162', 'L10163', 'L10164', 'L10165', 'L10166']
u3520	u3525	m232	['L10184', 'L10185']
u3520	u3525	m232	['L10231', 'L10232']
u3520	u3525	m232	['L10233', 'L10234', 'L10235', 'L10236', 'L10237', 'L10238']
u3520	u3525	m232	['L10239', 'L10240']
u3520	u3525	m232	['L10268', 'L10269', 'L10270']
u3520	u3525	m232	['L10280', 'L10281', 'L10282', 'L10283']
u3520	u3525	m232	['L10284', 'L10285', 'L10286', 'L10287', 'L10288', 'L10289']
u3520	u3525	m232	['L10290', 'L10291', 'L10292']
u3520	u3525	m232	['L10310', 'L10311']
u3520	u3525	m232	['L10319', 'L10320']
u3520	u3525	m232	['L10326', 'L10327']
u3520	u3525	m232	['L10338', 'L10339']
u3520	u3525	m232	['L10345', 'L10346']
u3520	u3525	m232	['L10382', 'L10383']
u3520	u3525	m232	['L10384', 'L10385', 'L10386']
u3520	u3525	m232	['L10408', 'L10409']
u3520	u3525	m232	['L10411', 'L10412', 'L10413']
u3520	u3525	m232	['L10414', 'L10415']
u3520	u3525	m232	['L10416', 'L10417']
u3520	u3525	m232	['L10419', 'L10420']
u3520	u3525	m232	['L10421', 'L10422']
u3520	u3525	m232	['L10424', 'L10425', 'L10426']
u3520	u3525	m232	['L10427', 'L10428']
u3520	u3525	m232	['L10429', 'L10430']
u3520	u3525	m232	['L10432', 'L10433']
u3520	u3525	m232	['L10434', 'L10435', 'L10436', 'L10437', 'L10438', 'L10439']
u3520	u3525	m232	['L10440', 'L10441']
u3520	u3525	m232	['L10442', 'L10443', 'L10444', 'L10445']
u3520	u3525	m232	['L10446', 'L10447', 'L10448']
u3520	u3525	m232	['L10449', 'L10450', 'L10451', 'L10452']
u3520	u3525	m232	['L10454', 'L10455']
u3520	u3525	m232	['L10457', 'L10458']
u3520	u3525	m232	['L10485', 'L10486', 'L10487', 'L10488', 'L10489']
u3520	u3525	m232	['L10491', 'L10492']
u3520	u3525	m232	['L10586', 'L10587']
u3520	u3522	m232	['L10052', 'L10053']
u3520	u3522	m232	['L10056', 'L10057', 'L10058', 'L10059']
u3520	u3522	m232	['L10115', 'L10116']
u3520	u3522	m232	['L10209', 'L10210']
u3520	u3522	m232	['L10228', 'L10229']
u3520	u3523	m232	['L9972', 'L9973', 'L9974']
u3520	u3523	m232	['L10097', 'L10098']
u3520	u3523	m232	['L10180', 'L10181']
u3520	u3523	m232	['L10186', 'L10187', 'L10188']
u3520	u3523	m232	['L10244', 'L10245', 'L10246', 'L10247']
u3520	u3523	m232	['L10307', 'L10308', 'L10309']
u3520	u3523	m232	['L10324', 'L10325']
u3520	u3523	m232	['L10464', 'L10465', 'L10466']
u3520	u3523	m232	['L10472', 'L10473', 'L10474']
u3520	u3521	m232	['L9917', 'L9918']
u3520	u3521	m232	['L10122', 'L10123']
u3520	u3521	m232	['L10140', 'L10141']
u3520	u3521	m232	['L10300', 'L10301', 'L10302']
u3520	u3521	m232	['L10388', 'L10389']
u3521	u3525	m232	['L9991', 'L9992', 'L9993']
u3521	u3525	m232	['L10248', 'L10249']
u3521	u3525	m232	['L10264', 'L10265']
u3521	u3525	m232	['L10271', 'L10272']
u3521	u3525	m232	['L10357', 'L10358']
u3521	u3525	m232	['L10582', 'L10583']
u3521	u3523	m232	['L10001', 'L10002']
u3521	u3523	m232	['L10050', 'L10051']
u3521	u3523	m232	['L10168', 'L10169']
u3521	u3523	m232	['L10276', 'L10277']
u3521	u3523	m232	['L10347', 'L10348']
u3521	u3523	m232	['L10400', 'L10401']
u3522	u3525	m232	['L9979', 'L9980']
u3522	u3525	m232	['L9994', 'L9995', 'L9996']
u3522	u3525	m232	['L9999', 'L10000']
u3522	u3525	m232	['L10084', 'L10085']
u3522	u3525	m232	['L10087', 'L10088', 'L10089']
u3522	u3525	m232	['L10092', 'L10093', 'L10094']
u3522	u3525	m232	['L10105', 'L10106', 'L10107', 'L10108']
u3522	u3525	m232	['L10294', 'L10295']
u3522	u3525	m232	['L10312', 'L10313', 'L10314', 'L10315']
u3523	u3525	m232	['L9987', 'L9988']
u3523	u3525	m232	['L10075', 'L10076', 'L10077', 'L10078']
u3523	u3525	m232	['L10182', 'L10183']
u3523	u3525	m232	['L10274', 'L10275']
u3523	u3525	m232	['L10329', 'L10330', 'L10331']
u3523	u3525	m232	['L10333', 'L10334']
u3523	u3525	m232	['L10373', 'L10374']
u3523	u3525	m232	['L10391', 'L10392']
u3523	u3525	m232	['L10514', 'L10515']
u3523	u3525	m232	['L10516', 'L10517']
u3523	u3526	m232	['L10063', 'L10064', 'L10065']
u3523	u3526	m232	['L10068', 'L10069']
u3523	u3526	m232	['L10102', 'L10103']
u3523	u3526	m232	['L10112', 'L10113']
u3523	u3526	m232	['L10365', 'L10366']
u3525	u3526	m232	['L9997', 'L9998']
u3525	u3526	m232	['L10501', 'L10502']
u3525	u3526	m232	['L10504', 'L10505', 'L10506']
u3525	u3526	m232	['L10519', 'L10520']
u3525	u3526	m232	['L10528', 'L10529']
u3525	u3526	m232	['L10534', 'L10535']
u3525	u3526	m232	['L10539', 'L10540']
u3579	u3584	m236	['L23242', 'L23243', 'L23244', 'L23245']
u3579	u3584	m236	['L23257', 'L23258', 'L23259']
u3579	u3584	m236	['L23319', 'L23320', 'L23321']
u3579	u3584	m236	['L23346', 'L23347']
u3579	u3584	m236	['L23348', 'L23349']
u3579	u3584	m236	['L23370', 'L23371']
u3579	u3584	m236	['L23372', 'L23373']
u3579	u3584	m236	['L23791', 'L23792']
u3579	u3584	m236	['L23795', 'L23796', 'L23797', 'L23798']
u3579	u3585	m236	['L23264', 'L23265']
u3579	u3585	m236	['L23269', 'L23270']
u3579	u3585	m236	['L23271', 'L23272', 'L23273']
u3579	u3585	m236	['L23306', 'L23307']
u3579	u3585	m236	['L23310', 'L23311', 'L23312', 'L23313']
u3579	u3585	m236	['L23322', 'L23323']
u3579	u3585	m236	['L23327', 'L23328']
u3579	u3585	m236	['L23335', 'L23336']
u3579	u3585	m236	['L23339', 'L23340', 'L23341', 'L23342', 'L23343', 'L23344', 'L23345']
u3579	u3585	m236	['L23385', 'L23386']
u3579	u3585	m236	['L23400', 'L23401']
u3579	u3585	m236	['L23427', 'L23428', 'L23429']
u3579	u3585	m236	['L23436', 'L23437']
u3579	u3585	m236	['L23443', 'L23444']
u3579	u3585	m236	['L23486', 'L23487', 'L23488', 'L23489', 'L23490']
u3579	u3585	m236	['L23491', 'L23492']
u3579	u3585	m236	['L23493', 'L23494']
u3579	u3585	m236	['L23529', 'L23530', 'L23531']
u3579	u3585	m236	['L23534', 'L23535', 'L23536']
u3579	u3585	m236	['L23544', 'L23545']
u3579	u3585	m236	['L23548', 'L23549']
u3579	u3585	m236	['L23551', 'L23552', 'L23553', 'L23554']
u3579	u3585	m236	['L23787', 'L23788', 'L23789', 'L23790']
u3579	u3585	m236	['L23793', 'L23794']
u3579	u3585	m236	['L23801', 'L23802']
u3579	u3585	m236	['L23819', 'L23820']
u3579	u3585	m236	['L23821', 'L23822']
u3580	u3585	m236	['L23282', 'L23283', 'L23284', 'L23285']
u3580	u3585	m236	['L23287', 'L23288']
u3580	u3585	m236	['L23289', 'L23290']
u3580	u3585	m236	['L23293', 'L23294']
u3580	u3584	m236	['L23279', 'L23280', 'L23281']
u3580	u3584	m236	['L23291', 'L23292']
u3580	u3584	m236	['L23521', 'L23522', 'L23523']
u3580	u3584	m236	['L24122', 'L24123']
u3581	u3584	m236	['L23354', 'L23355']
u3581	u3584	m236	['L23359', 'L23360', 'L23361', 'L23362']
u3581	u3584	m236	['L23377', 'L23378', 'L23379']
u3581	u3584	m236	['L23461', 'L23462', 'L23463']
u3581	u3584	m236	['L23519', 'L23520']
u3581	u3584	m236	['L23538', 'L23539', 'L23540', 'L23541', 'L23542', 'L23543']
u3581	u3584	m236	['L23813', 'L23814', 'L23815', 'L23816', 'L23817']
u3581	u3584	m236	['L23832', 'L23833']
u3581	u3584	m236	['L23849', 'L23850']
u3581	u3584	m236	['L23878', 'L23879']
u3581	u3584	m236	['L23882', 'L23883']
u3581	u3584	m236	['L23884', 'L23885']
u3581	u3584	m236	['L23920', 'L23921']
u3581	u3584	m236	['L23976', 'L23977', 'L23978', 'L23979', 'L23980']
u3581	u3582	m236	['L23607', 'L23608', 'L23609', 'L23610']
u3581	u3582	m236	['L23623', 'L23624']
u3581	u3582	m236	['L23803', 'L23804']
u3581	u3582	m236	['L23826', 'L23827']
u3581	u3582	m236	['L23837', 'L23838']
u3581	u3582	m236	['L23924', 'L23925']
u3581	u3582	m236	['L23941', 'L23942']
u3581	u3585	m236	['L23357', 'L23358']
u3581	u3585	m236	['L23465', 'L23466', 'L23467', 'L23468', 'L23469', 'L23470']
u3581	u3585	m236	['L23630', 'L23631']
u3581	u3585	m236	['L23760', 'L23761', 'L23762']
u3581	u3585	m236	['L23774', 'L23775']
u3581	u3585	m236	['L23811', 'L23812']
u3581	u3585	m236	['L23842', 'L23843', 'L23844']
u3581	u3585	m236	['L23863', 'L23864']
u3581	u3585	m236	['L23872', 'L23873']
u3581	u3585	m236	['L23902', 'L23903']
u3581	u3585	m236	['L23926', 'L23927']
u3581	u3585	m236	['L23971', 'L23972', 'L23973']
u3581	u3585	m236	['L23989', 'L23990', 'L23991']
u3581	u3585	m236	['L23994', 'L23995', 'L23996']
u3582	u3583	m236	['L23639', 'L23640']
u3582	u3583	m236	['L23646', 'L23647', 'L23648']
u3582	u3583	m236	['L23649', 'L23650']
u3582	u3583	m236	['L23658', 'L23659', 'L23660', 'L23661']
u3582	u3583	m236	['L23666', 'L23667']
u3582	u3583	m236	['L23677', 'L23678', 'L23679']
u3582	u3583	m236	['L23689', 'L23690']
u3582	u3583	m236	['L23705', 'L23706']
u3582	u3583	m236	['L23830', 'L23831']
u3582	u3585	m236	['L23251', 'L23252', 'L23253']
u3582	u3585	m236	['L23627', 'L23628']
u3582	u3585	m236	['L23635', 'L23636']
u3582	u3585	m236	['L23671', 'L23672']
u3582	u3585	m236	['L23711', 'L23712']
u3582	u3585	m236	['L23713', 'L23714', 'L23715', 'L23716', 'L23717']
u3582	u3585	m236	['L23719', 'L23720']
u3582	u3585	m236	['L23721', 'L23722', 'L23723']
u3582	u3585	m236	['L23735', 'L23736', 'L23737', 'L23738', 'L23739', 'L23740', 'L23741', 'L23742']
