chId	chId2	mId	lines
u5447	u5455	m363	['L230026', 'L230027', 'L230028', 'L230029', 'L230030', 'L230031', 'L230032', 'L230033', 'L230034', 'L230035', 'L230036', 'L230037', 'L230038', 'L230039', 'L230040', 'L230041', 'L230042', 'L230043', 'L230044', 'L230045', 'L230046']
u5447	u5455	m363	['L230076', 'L230077', 'L230078']
u5447	u5455	m363	['L230098', 'L230099', 'L230100', 'L230101', 'L230102', 'L230103', 'L230104', 'L230105']
u5447	u5455	m363	['L230106', 'L230107']
u5447	u5455	m363	['L230111', 'L230112', 'L230113']
u5447	u5455	m363	['L230292', 'L230293']
u5447	u5455	m363	['L230294', 'L230295', 'L230296', 'L230297']
u5447	u5455	m363	['L230300', 'L230301', 'L230302', 'L230303']
u5447	u5455	m363	['L230306', 'L230307', 'L230308', 'L230309']
u5447	u5455	m363	['L230310', 'L230311', 'L230312', 'L230313']
u5447	u5455	m363	['L230316', 'L230317', 'L230318', 'L230319', 'L230320', 'L230321', 'L230322', 'L230323', 'L230324', 'L230325']
u5448	u5455	m363	['L230502', 'L230503', 'L230504']
u5448	u5455	m363	['L230510', 'L230511', 'L230512', 'L230513']
u5448	u5455	m363	['L230518', 'L230519', 'L230520']
u5449	u5457	m363	['L230176', 'L230177', 'L230178', 'L230179']
u5449	u5457	m363	['L230199', 'L230200']
u5449	u5457	m363	['L230361', 'L230362', 'L230363', 'L230364', 'L230365', 'L230366', 'L230367', 'L230368']
u5450	u5455	m363	['L229909', 'L229910', 'L229911', 'L229912', 'L229913', 'L229914', 'L229915', 'L229916', 'L229917', 'L229918', 'L229919', 'L229920', 'L229921', 'L229922', 'L229923', 'L229924', 'L229925', 'L229926', 'L229927', 'L229928', 'L229929', 'L229930', 'L229931', 'L229932', 'L229933']
u5450	u5455	m363	['L229935', 'L229936', 'L229937', 'L229938', 'L229939', 'L229940']
u5450	u5455	m363	['L229941', 'L229942']
u5450	u5455	m363	['L229943', 'L229944', 'L229945', 'L229946', 'L229947']
u5451	u5455	m363	['L229956', 'L229957', 'L229958', 'L229959', 'L229960']
u5451	u5455	m363	['L229961', 'L229962', 'L229963', 'L229964', 'L229965', 'L229966', 'L229967', 'L229968']
u5451	u5455	m363	['L229978', 'L229979', 'L229980']
u5451	u5455	m363	['L229981', 'L229982', 'L229983', 'L229984', 'L229985', 'L229986']
u5451	u5455	m363	['L229988', 'L229989', 'L229990', 'L229991']
u5451	u5455	m363	['L230217', 'L230218', 'L230219', 'L230220']
u5451	u5455	m363	['L230221', 'L230222', 'L230223']
u5451	u5455	m363	['L230224', 'L230225', 'L230226', 'L230227']
u5451	u5455	m363	['L230562', 'L230563', 'L230564']
u5451	u5455	m363	['L230566', 'L230567']
u5451	u5455	m363	['L230568', 'L230569']
u5451	u5455	m363	['L230571', 'L230572']
u5451	u5460	m363	['L230525', 'L230526']
u5451	u5460	m363	['L230527', 'L230528']
u5451	u5460	m363	['L230529', 'L230530', 'L230531']
u5451	u5460	m363	['L230532', 'L230533', 'L230534', 'L230535']
u5451	u5460	m363	['L230538', 'L230539', 'L230540']
u5451	u5460	m363	['L230541', 'L230542', 'L230543', 'L230544', 'L230545', 'L230546', 'L230547', 'L230548', 'L230549']
u5451	u5460	m363	['L230558', 'L230559']
u5451	u5460	m363	['L230587', 'L230588', 'L230589', 'L230590', 'L230591', 'L230592']
u5451	u5460	m363	['L230595', 'L230596']
u5452	u5455	m363	['L230381', 'L230382', 'L230383', 'L230384', 'L230385', 'L230386', 'L230387', 'L230388', 'L230389']
u5452	u5455	m363	['L230390', 'L230391', 'L230392']
u5452	u5455	m363	['L230396', 'L230397', 'L230398', 'L230399', 'L230400', 'L230401', 'L230402', 'L230403', 'L230404', 'L230405', 'L230406', 'L230407', 'L230408', 'L230409', 'L230410', 'L230411', 'L230412', 'L230413', 'L230414', 'L230415']
u5452	u5455	m363	['L230416', 'L230417', 'L230418', 'L230419', 'L230420', 'L230421', 'L230422']
u5453	u5455	m363	['L230353', 'L230354']
u5453	u5455	m363	['L230369', 'L230370']
u5453	u5455	m363	['L230424', 'L230425']
u5453	u5455	m363	['L230445', 'L230446']
u5453	u5455	m363	['L230451', 'L230452']
u5453	u5455	m363	['L230472', 'L230473', 'L230474']
u5453	u5455	m363	['L230481', 'L230482', 'L230483', 'L230484']
u5453	u5455	m363	['L230492', 'L230493']
u5453	u5455	m363	['L230499', 'L230500']
u5454	u5455	m363	['L230238', 'L230239', 'L230240', 'L230241', 'L230242', 'L230243']
u5454	u5455	m363	['L230244', 'L230245', 'L230246', 'L230247', 'L230248', 'L230249', 'L230250']
u5454	u5455	m363	['L230251', 'L230252']
u5454	u5455	m363	['L230253', 'L230254']
u5454	u5455	m363	['L230255', 'L230256', 'L230257', 'L230258', 'L230259', 'L230260', 'L230261', 'L230262']
u5454	u5455	m363	['L230263', 'L230264', 'L230265', 'L230266', 'L230267']
u5454	u5455	m363	['L230268', 'L230269', 'L230270', 'L230271', 'L230272', 'L230273', 'L230274', 'L230275', 'L230276', 'L230277', 'L230278']
u5454	u5455	m363	['L230281', 'L230282', 'L230283', 'L230284', 'L230285', 'L230286', 'L230287']
u5454	u5455	m363	['L230288', 'L230289', 'L230290', 'L230291']
u5455	u5461	m363	['L230331', 'L230332', 'L230333', 'L230334', 'L230335']
u5455	u5461	m363	['L230336', 'L230337', 'L230338', 'L230339', 'L230340', 'L230341', 'L230342', 'L230343', 'L230344', 'L230345', 'L230346', 'L230347', 'L230348']
u5455	u5461	m363	['L230355', 'L230356', 'L230357', 'L230358', 'L230359', 'L230360']
u5455	u5461	m363	['L230371', 'L230372']
u5455	u5461	m363	['L230374', 'L230375', 'L230376', 'L230377', 'L230378']
u5455	u5461	m363	['L230379', 'L230380']
u5455	u5461	m363	['L230426', 'L230427', 'L230428']
u5455	u5461	m363	['L230431', 'L230432', 'L230433', 'L230434', 'L230435']
u5455	u5461	m363	['L230440', 'L230441', 'L230442', 'L230443', 'L230444']
u5455	u5461	m363	['L230449', 'L230450']
u5455	u5461	m363	['L230464', 'L230465', 'L230466']
u5455	u5461	m363	['L230468', 'L230469', 'L230470', 'L230471']
u5455	u5461	m363	['L230479', 'L230480']
u5455	u5461	m363	['L230494', 'L230495']
u5455	u5460	m363	['L230573', 'L230574', 'L230575', 'L230576', 'L230577', 'L230578']
u5455	u5460	m363	['L230579', 'L230580', 'L230581', 'L230582', 'L230583']
u5455	u5460	m363	['L230584', 'L230585', 'L230586']
u5455	u5460	m363	['L230593', 'L230594']
u5455	u5459	m363	['L230131', 'L230132', 'L230133']
u5455	u5459	m363	['L230134', 'L230135', 'L230136']
u5455	u5459	m363	['L230137', 'L230138', 'L230139', 'L230140', 'L230141', 'L230142']
u5455	u5458	m363	['L230062', 'L230063', 'L230064']
u5455	u5458	m363	['L230507', 'L230508', 'L230509']
u5455	u5458	m363	['L230514', 'L230515']
u5455	u5462	m363	['L230070', 'L230071', 'L230072', 'L230073']
u5455	u5462	m363	['L230393', 'L230394']
u5455	u5462	m363	['L230456', 'L230457']
u5455	u5457	m363	['L230143', 'L230144', 'L230145', 'L230146', 'L230147', 'L230148', 'L230149', 'L230150', 'L230151', 'L230152', 'L230153', 'L230154', 'L230155', 'L230156', 'L230157', 'L230158', 'L230159', 'L230160', 'L230161', 'L230162']
u5455	u5457	m363	['L230170', 'L230171']
u5455	u5457	m363	['L230174', 'L230175']
u5455	u5456	m363	['L230054', 'L230055']
u5455	u5456	m363	['L230079', 'L230080', 'L230081', 'L230082', 'L230083', 'L230084', 'L230085', 'L230086', 'L230087', 'L230088', 'L230089', 'L230090', 'L230091', 'L230092', 'L230093', 'L230094', 'L230095', 'L230096', 'L230097']
u5455	u5456	m363	['L230114', 'L230115', 'L230116', 'L230117', 'L230118', 'L230119', 'L230120', 'L230121', 'L230122', 'L230123', 'L230124', 'L230125', 'L230126', 'L230127', 'L230128', 'L230129']
u5455	u5456	m363	['L230180', 'L230181', 'L230182', 'L230183', 'L230184', 'L230185', 'L230186', 'L230187', 'L230188', 'L230189', 'L230190', 'L230191', 'L230192', 'L230193', 'L230194']
u5455	u5456	m363	['L230195', 'L230196', 'L230197', 'L230198']
u5455	u5456	m363	['L230201', 'L230202']
u5456	u5460	m363	['L230204', 'L230205', 'L230206']
u5456	u5460	m363	['L230207', 'L230208', 'L230209', 'L230210']
u5456	u5460	m363	['L230211', 'L230212', 'L230213']
u5456	u5460	m363	['L230214', 'L230215']
u5463	u5467	m364	['L230670', 'L230671']
u5463	u5467	m364	['L230678', 'L230679']
u5463	u5467	m364	['L230681', 'L230682', 'L230683']
u5463	u5467	m364	['L230685', 'L230686']
u5463	u5467	m364	['L230755', 'L230756', 'L230757', 'L230758', 'L230759', 'L230760']
u5463	u5467	m364	['L230910', 'L230911']
u5463	u5467	m364	['L231199', 'L231200']
u5463	u5467	m364	['L231296', 'L231297']
u5463	u5467	m364	['L231298', 'L231299']
u5464	u5467	m364	['L231419', 'L231420']
u5464	u5467	m364	['L231422', 'L231423']
u5464	u5467	m364	['L231427', 'L231428']
u5464	u5467	m364	['L231429', 'L231430', 'L231431', 'L231432']
u5464	u5467	m364	['L231559', 'L231560']
u5464	u5467	m364	['L231564', 'L231565']
u5464	u5467	m364	['L231567', 'L231568']
u5465	u5467	m364	['L230701', 'L230702', 'L230703', 'L230704']
u5465	u5467	m364	['L230706', 'L230707', 'L230708']
u5465	u5467	m364	['L230722', 'L230723', 'L230724']
u5465	u5467	m364	['L230726', 'L230727']
u5465	u5467	m364	['L230912', 'L230913']
u5465	u5467	m364	['L230917', 'L230918']
u5465	u5467	m364	['L231011', 'L231012']
u5465	u5467	m364	['L231015', 'L231016']
u5465	u5467	m364	['L231017', 'L231018']
u5465	u5467	m364	['L231020', 'L231021']
u5466	u5477	m364	['L231283', 'L231284', 'L231285']
u5466	u5477	m364	['L231288', 'L231289', 'L231290', 'L231291', 'L231292']
u5466	u5477	m364	['L231348', 'L231349']
u5467	u5474	m364	['L230612', 'L230613', 'L230614']
u5467	u5474	m364	['L230615', 'L230616', 'L230617']
u5467	u5474	m364	['L230623', 'L230624']
u5467	u5472	m364	['L230958', 'L230959']
u5467	u5472	m364	['L231097', 'L231098']
u5467	u5472	m364	['L231113', 'L231114', 'L231115']
u5467	u5472	m364	['L231231', 'L231232']
u5467	u5472	m364	['L231237', 'L231238', 'L231239']
u5467	u5472	m364	['L231265', 'L231266']
u5467	u5472	m364	['L231339', 'L231340', 'L231341']
u5467	u5472	m364	['L231399', 'L231400']
u5467	u5472	m364	['L231527', 'L231528']
u5467	u5477	m364	['L230737', 'L230738', 'L230739', 'L230740', 'L230741']
u5467	u5477	m364	['L230745', 'L230746']
u5467	u5477	m364	['L230747', 'L230748']
u5467	u5477	m364	['L231305', 'L231306']
u5467	u5477	m364	['L231308', 'L231309', 'L231310']
u5467	u5477	m364	['L231311', 'L231312', 'L231313']
u5467	u5477	m364	['L231342', 'L231343']
u5467	u5477	m364	['L231344', 'L231345']
u5467	u5477	m364	['L231350', 'L231351']
u5467	u5471	m364	['L231217', 'L231218', 'L231219', 'L231220']
u5467	u5471	m364	['L231251', 'L231252']
u5467	u5471	m364	['L231335', 'L231336']
u5467	u5471	m364	['L231549', 'L231550']
u5467	u5469	m364	['L230885', 'L230886']
u5467	u5469	m364	['L231069', 'L231070']
u5467	u5469	m364	['L231091', 'L231092']
u5467	u5469	m364	['L231233', 'L231234']
u5467	u5469	m364	['L231450', 'L231451']
u5467	u5473	m364	['L230873', 'L230874']
u5467	u5473	m364	['L230875', 'L230876', 'L230877', 'L230878']
u5467	u5473	m364	['L231075', 'L231076']
u5467	u5473	m364	['L231203', 'L231204']
u5467	u5473	m364	['L231402', 'L231403']
u5467	u5473	m364	['L231491', 'L231492']
u5467	u5470	m364	['L230633', 'L230634']
u5467	u5470	m364	['L230639', 'L230640']
u5467	u5470	m364	['L230641', 'L230642', 'L230643']
u5467	u5470	m364	['L230809', 'L230810', 'L230811']
u5467	u5470	m364	['L230813', 'L230814', 'L230815', 'L230816', 'L230817']
u5467	u5470	m364	['L230818', 'L230819']
u5467	u5476	m364	['L230822', 'L230823']
u5467	u5476	m364	['L230824', 'L230825', 'L230826']
u5467	u5476	m364	['L230828', 'L230829']
u5467	u5476	m364	['L230830', 'L230831']
u5467	u5476	m364	['L230832', 'L230833']
u5467	u5476	m364	['L230834', 'L230835']
u5467	u5476	m364	['L230838', 'L230839']
u5467	u5476	m364	['L230841', 'L230842', 'L230843', 'L230844', 'L230845']
u5468	u5475	m364	['L231326', 'L231327']
u5468	u5475	m364	['L231367', 'L231368', 'L231369']
u5468	u5475	m364	['L231375', 'L231376', 'L231377']
u5472	u5473	m364	['L230907', 'L230908']
u5472	u5473	m364	['L230945', 'L230946']
u5472	u5473	m364	['L231467', 'L231468']
u5472	u5473	m364	['L231479', 'L231480']
u5472	u5473	m364	['L231484', 'L231485']
u5472	u5473	m364	['L231488', 'L231489']
u5478	u5489	m365	['L232109', 'L232110', 'L232111', 'L232112', 'L232113', 'L232114', 'L232115']
u5478	u5489	m365	['L232116', 'L232117', 'L232118', 'L232119']
u5478	u5489	m365	['L232129', 'L232130']
u5478	u5489	m365	['L232131', 'L232132']
u5479	u5484	m365	['L231612', 'L231613', 'L231614']
u5479	u5484	m365	['L231615', 'L231616', 'L231617', 'L231618', 'L231619']
u5479	u5484	m365	['L231625', 'L231626']
u5479	u5484	m365	['L231627', 'L231628']
u5480	u5489	m365	['L232094', 'L232095', 'L232096', 'L232097', 'L232098', 'L232099']
u5480	u5489	m365	['L232100', 'L232101', 'L232102']
u5481	u5487	m365	['L231787', 'L231788', 'L231789', 'L231790', 'L231791', 'L231792', 'L231793', 'L231794']
u5481	u5487	m365	['L231795', 'L231796']
u5481	u5487	m365	['L231797', 'L231798']
u5481	u5487	m365	['L231800', 'L231801', 'L231802', 'L231803', 'L231804', 'L231805']
u5481	u5487	m365	['L231881', 'L231882']
u5481	u5487	m365	['L231883', 'L231884', 'L231885', 'L231886', 'L231887', 'L231888', 'L231889']
u5481	u5487	m365	['L231927', 'L231928', 'L231929']
u5481	u5487	m365	['L231931', 'L231932']
u5481	u5487	m365	['L231933', 'L231934', 'L231935', 'L231936', 'L231937']
u5481	u5487	m365	['L231938', 'L231939']
u5481	u5487	m365	['L231960', 'L231961', 'L231962', 'L231963', 'L231964', 'L231965', 'L231966', 'L231967']
u5481	u5487	m365	['L232019', 'L232020', 'L232021']
u5481	u5487	m365	['L232037', 'L232038']
u5481	u5487	m365	['L232083', 'L232084']
u5481	u5487	m365	['L232091', 'L232092']
u5482	u5487	m365	['L231814', 'L231815', 'L231816', 'L231817']
u5482	u5487	m365	['L231819', 'L231820', 'L231821']
u5482	u5487	m365	['L231968', 'L231969', 'L231970', 'L231971', 'L231972', 'L231973']
u5482	u5487	m365	['L232039', 'L232040']
u5482	u5487	m365	['L232048', 'L232049']
u5483	u5488	m365	['L232057', 'L232058', 'L232059']
u5483	u5488	m365	['L232061', 'L232062', 'L232063', 'L232064']
u5483	u5488	m365	['L232122', 'L232123', 'L232124']
u5483	u5488	m365	['L232125', 'L232126', 'L232127']
u5483	u5493	m365	['L231670', 'L231671', 'L231672']
u5483	u5493	m365	['L231676', 'L231677']
u5483	u5493	m365	['L231678', 'L231679', 'L231680', 'L231681', 'L231682', 'L231683']
u5483	u5493	m365	['L231684', 'L231685']
u5483	u5489	m365	['L231687', 'L231688', 'L231689', 'L231690']
u5483	u5489	m365	['L231691', 'L231692', 'L231693']
u5483	u5489	m365	['L231695', 'L231696', 'L231697', 'L231698', 'L231699']
u5483	u5489	m365	['L231700', 'L231701']
u5483	u5489	m365	['L231702', 'L231703']
u5483	u5489	m365	['L231733', 'L231734', 'L231735', 'L231736']
u5483	u5489	m365	['L231737', 'L231738', 'L231739', 'L231740', 'L231741']
u5483	u5489	m365	['L231742', 'L231743', 'L231744']
u5483	u5489	m365	['L231756', 'L231757']
u5483	u5489	m365	['L231759', 'L231760']
u5483	u5489	m365	['L231762', 'L231763', 'L231764']
u5483	u5489	m365	['L231765', 'L231766', 'L231767', 'L231768']
u5483	u5489	m365	['L231770', 'L231771']
u5483	u5489	m365	['L231779', 'L231780', 'L231781', 'L231782', 'L231783']
u5483	u5489	m365	['L231784', 'L231785']
u5483	u5489	m365	['L231843', 'L231844', 'L231845', 'L231846', 'L231847']
u5483	u5489	m365	['L231848', 'L231849', 'L231850', 'L231851', 'L231852']
u5483	u5489	m365	['L231853', 'L231854', 'L231855', 'L231856', 'L231857', 'L231858']
u5483	u5489	m365	['L231859', 'L231860']
u5483	u5489	m365	['L231862', 'L231863']
u5483	u5489	m365	['L231865', 'L231866', 'L231867', 'L231868', 'L231869', 'L231870']
u5483	u5489	m365	['L231871', 'L231872', 'L231873', 'L231874']
u5483	u5489	m365	['L231920', 'L231921', 'L231922', 'L231923', 'L231924', 'L231925', 'L231926']
u5483	u5489	m365	['L231975', 'L231976', 'L231977', 'L231978', 'L231979']
u5483	u5489	m365	['L231980', 'L231981']
u5483	u5489	m365	['L231982', 'L231983', 'L231984', 'L231985', 'L231986', 'L231987', 'L231988', 'L231989']
u5483	u5489	m365	['L232052', 'L232053', 'L232054']
u5483	u5489	m365	['L232077', 'L232078', 'L232079', 'L232080']
u5483	u5489	m365	['L232140', 'L232141', 'L232142']
u5483	u5489	m365	['L232145', 'L232146', 'L232147', 'L232148']
u5483	u5489	m365	['L232149', 'L232150']
u5484	u5491	m365	['L231608', 'L231609']
u5484	u5491	m365	['L231610', 'L231611']
u5484	u5491	m365	['L231620', 'L231621', 'L231622', 'L231623', 'L231624']
u5484	u5491	m365	['L231629', 'L231630']
u5485	u5493	m365	['L231650', 'L231651']
u5485	u5493	m365	['L231654', 'L231655', 'L231656']
u5485	u5493	m365	['L231657', 'L231658', 'L231659', 'L231660', 'L231661']
u5485	u5493	m365	['L231663', 'L231664']
u5485	u5493	m365	['L231665', 'L231666', 'L231667', 'L231668']
u5485	u5493	m365	['L231673', 'L231674', 'L231675']
u5486	u5487	m365	['L232030', 'L232031', 'L232032', 'L232033', 'L232034', 'L232035']
u5486	u5487	m365	['L232088', 'L232089', 'L232090']
u5488	u5489	m365	['L231716', 'L231717', 'L231718']
u5488	u5489	m365	['L231719', 'L231720']
u5488	u5489	m365	['L231721', 'L231722', 'L231723', 'L231724', 'L231725', 'L231726', 'L231727', 'L231728', 'L231729']
u5488	u5489	m365	['L231826', 'L231827', 'L231828']
u5488	u5489	m365	['L231832', 'L231833', 'L231834', 'L231835', 'L231836', 'L231837', 'L231838', 'L231839']
u5488	u5489	m365	['L231840', 'L231841']
u5488	u5489	m365	['L231890', 'L231891', 'L231892', 'L231893']
u5488	u5489	m365	['L231911', 'L231912', 'L231913']
u5488	u5489	m365	['L231915', 'L231916', 'L231917']
u5488	u5489	m365	['L231918', 'L231919']
u5488	u5489	m365	['L231958', 'L231959']
u5488	u5489	m365	['L231990', 'L231991']
u5488	u5489	m365	['L231996', 'L231997']
u5488	u5489	m365	['L231999', 'L232000', 'L232001', 'L232002']
u5488	u5489	m365	['L232003', 'L232004', 'L232005', 'L232006']
u5488	u5489	m365	['L232024', 'L232025', 'L232026', 'L232027', 'L232028', 'L232029']
u5488	u5489	m365	['L232041', 'L232042']
u5488	u5489	m365	['L232044', 'L232045']
u5488	u5489	m365	['L232138', 'L232139']
u5489	u5490	m365	['L231582', 'L231583']
u5489	u5490	m365	['L231585', 'L231586']
u5489	u5490	m365	['L231956', 'L231957']
u5489	u5490	m365	['L232152', 'L232153']
u5489	u5490	m365	['L232154', 'L232155', 'L232156']
u5489	u5490	m365	['L232157', 'L232158']
u5491	u5492	m365	['L231587', 'L231588', 'L231589', 'L231590']
u5491	u5492	m365	['L231591', 'L231592', 'L231593']
u5491	u5492	m365	['L231594', 'L231595', 'L231596']
u5491	u5492	m365	['L231601', 'L231602']
u5504	u5507	m367	['L235449', 'L235450', 'L235451']
u5504	u5507	m367	['L235454', 'L235455']
u5504	u5507	m367	['L235457', 'L235458', 'L235459', 'L235460', 'L235461', 'L235462', 'L235463', 'L235464', 'L235465', 'L235466', 'L235467', 'L235468']
u5504	u5507	m367	['L235470', 'L235471', 'L235472', 'L235473', 'L235474', 'L235475', 'L235476', 'L235477']
u5504	u5507	m367	['L235481', 'L235482']
u5505	u5507	m367	['L235089', 'L235090', 'L235091', 'L235092', 'L235093', 'L235094', 'L235095', 'L235096']
u5505	u5507	m367	['L235097', 'L235098', 'L235099', 'L235100', 'L235101']
u5506	u5507	m367	['L235236', 'L235237', 'L235238']
u5506	u5507	m367	['L235242', 'L235243', 'L235244', 'L235245', 'L235246']
u5506	u5507	m367	['L235250', 'L235251']
u5506	u5507	m367	['L235387', 'L235388', 'L235389']
u5506	u5507	m367	['L235390', 'L235391', 'L235392', 'L235393', 'L235394', 'L235395', 'L235396']
u5506	u5507	m367	['L235397', 'L235398', 'L235399', 'L235400', 'L235401', 'L235402']
u5506	u5507	m367	['L235503', 'L235504']
u5507	u5521	m367	['L235150', 'L235151', 'L235152', 'L235153', 'L235154', 'L235155']
u5507	u5521	m367	['L235157', 'L235158', 'L235159', 'L235160']
u5507	u5521	m367	['L235189', 'L235190', 'L235191']
u5507	u5521	m367	['L235192', 'L235193', 'L235194']
u5507	u5521	m367	['L235202', 'L235203', 'L235204', 'L235205']
u5507	u5521	m367	['L235209', 'L235210']
u5507	u5518	m367	['L234919', 'L234920', 'L234921', 'L234922']
u5507	u5518	m367	['L234923', 'L234924', 'L234925']
u5507	u5518	m367	['L234926', 'L234927']
u5507	u5518	m367	['L234928', 'L234929', 'L234930', 'L234931', 'L234932']
u5507	u5518	m367	['L235345', 'L235346', 'L235347', 'L235348', 'L235349', 'L235350', 'L235351', 'L235352', 'L235353', 'L235354', 'L235355', 'L235356', 'L235357', 'L235358', 'L235359', 'L235360']
u5507	u5518	m367	['L235361', 'L235362']
u5507	u5518	m367	['L235363', 'L235364', 'L235365']
u5507	u5514	m367	['L235030', 'L235031', 'L235032', 'L235033', 'L235034', 'L235035']
u5507	u5514	m367	['L235043', 'L235044', 'L235045', 'L235046', 'L235047', 'L235048']
