chId	chId2	mId	lines
u4434	u4435	m294	['L127018', 'L127019']
u4434	u4435	m294	['L127021', 'L127022', 'L127023']
u4434	u4435	m294	['L127341', 'L127342', 'L127343', 'L127344', 'L127345', 'L127346', 'L127347', 'L127348', 'L127349', 'L127350', 'L127351', 'L127352', 'L127353', 'L127354']
u4434	u4435	m294	['L127355', 'L127356', 'L127357', 'L127358', 'L127359', 'L127360', 'L127361', 'L127362', 'L127363']
u4434	u4435	m294	['L127493', 'L127494', 'L127495', 'L127496', 'L127497', 'L127498', 'L127499']
u4434	u4435	m294	['L127500', 'L127501']
u4434	u4435	m294	['L127503', 'L127504', 'L127505', 'L127506']
u4434	u4435	m294	['L127507', 'L127508', 'L127509', 'L127510', 'L127511', 'L127512']
u4434	u4435	m294	['L127513', 'L127514']
u4434	u4435	m294	['L127515', 'L127516', 'L127517', 'L127518']
u4434	u4435	m294	['L127616', 'L127617']
u4434	u4435	m294	['L127620', 'L127621']
u4434	u4435	m294	['L127634', 'L127635']
u4434	u4435	m294	['L127643', 'L127644']
u4434	u4435	m294	['L127647', 'L127648']
u4434	u4438	m294	['L127368', 'L127369', 'L127370', 'L127371', 'L127372', 'L127373', 'L127374']
u4434	u4438	m294	['L127375', 'L127376', 'L127377', 'L127378', 'L127379', 'L127380', 'L127381', 'L127382', 'L127383', 'L127384', 'L127385']
u4434	u4438	m294	['L127386', 'L127387']
u4434	u4438	m294	['L127423', 'L127424', 'L127425', 'L127426', 'L127427']
u4434	u4438	m294	['L127430', 'L127431', 'L127432']
u4434	u4438	m294	['L127433', 'L127434', 'L127435', 'L127436', 'L127437', 'L127438', 'L127439', 'L127440', 'L127441', 'L127442', 'L127443', 'L127444', 'L127445', 'L127446', 'L127447', 'L127448']
u4434	u4438	m294	['L127449', 'L127450', 'L127451', 'L127452']
u4434	u4438	m294	['L127453', 'L127454', 'L127455', 'L127456']
u4434	u4438	m294	['L127459', 'L127460', 'L127461']
u4434	u4436	m294	['L127237', 'L127238']
u4434	u4436	m294	['L127239', 'L127240', 'L127241', 'L127242']
u4434	u4436	m294	['L127243', 'L127244', 'L127245']
u4435	u4446	m294	['L127583', 'L127584', 'L127585', 'L127586', 'L127587']
u4435	u4446	m294	['L127588', 'L127589', 'L127590', 'L127591']
u4439	u4445	m294	['L127115', 'L127116']
u4439	u4445	m294	['L127264', 'L127265']
u4439	u4445	m294	['L127270', 'L127271', 'L127272', 'L127273']
u4439	u4445	m294	['L127275', 'L127276']
u4439	u4445	m294	['L127574', 'L127575', 'L127576', 'L127577']
u4441	u4442	m294	['L127528', 'L127529', 'L127530', 'L127531', 'L127532', 'L127533']
u4441	u4442	m294	['L127578', 'L127579']
u4444	u4447	m294	['L126983', 'L126984']
u4444	u4447	m294	['L126986', 'L126987']
u4444	u4447	m294	['L126988', 'L126989', 'L126990', 'L126991', 'L126992', 'L126993', 'L126994', 'L126995', 'L126996', 'L126997']
u4444	u4447	m294	['L126999', 'L127000', 'L127001', 'L127002']
u4444	u4447	m294	['L127011', 'L127012']
u4718	u4724	m313	['L150523', 'L150524']
u4718	u4724	m313	['L150555', 'L150556']
u4718	u4724	m313	['L150755', 'L150756']
u4718	u4724	m313	['L150760', 'L150761']
u4718	u4724	m313	['L150765', 'L150766', 'L150767', 'L150768', 'L150769']
u4718	u4724	m313	['L150782', 'L150783', 'L150784']
u4718	u4724	m313	['L150972', 'L150973']
u4718	u4724	m313	['L151022', 'L151023', 'L151024']
u4718	u4724	m313	['L151054', 'L151055', 'L151056']
u4718	u4724	m313	['L151062', 'L151063', 'L151064']
u4718	u4719	m313	['L150612', 'L150613']
u4718	u4719	m313	['L150615', 'L150616']
u4718	u4719	m313	['L150710', 'L150711', 'L150712']
u4718	u4719	m313	['L150714', 'L150715', 'L150716']
u4718	u4719	m313	['L150717', 'L150718', 'L150719', 'L150720', 'L150721', 'L150722', 'L150723']
u4718	u4719	m313	['L150724', 'L150725', 'L150726', 'L150727']
u4718	u4719	m313	['L150728', 'L150729', 'L150730', 'L150731', 'L150732', 'L150733', 'L150734']
u4718	u4719	m313	['L150735', 'L150736', 'L150737', 'L150738', 'L150739']
u4718	u4719	m313	['L150846', 'L150847']
u4718	u4719	m313	['L150851', 'L150852', 'L150853', 'L150854', 'L150855', 'L150856', 'L150857', 'L150858']
u4718	u4719	m313	['L150912', 'L150913']
u4718	u4719	m313	['L150968', 'L150969', 'L150970', 'L150971']
u4718	u4726	m313	['L150539', 'L150540', 'L150541']
u4718	u4726	m313	['L150543', 'L150544']
u4718	u4726	m313	['L150545', 'L150546', 'L150547', 'L150548', 'L150549', 'L150550', 'L150551', 'L150552']
u4718	u4726	m313	['L150572', 'L150573']
u4718	u4726	m313	['L150574', 'L150575', 'L150576', 'L150577', 'L150578', 'L150579']
u4718	u4726	m313	['L150580', 'L150581', 'L150582', 'L150583', 'L150584']
u4718	u4726	m313	['L150585', 'L150586', 'L150587', 'L150588']
u4718	u4726	m313	['L150682', 'L150683']
u4718	u4726	m313	['L150686', 'L150687', 'L150688', 'L150689', 'L150690', 'L150691']
u4718	u4726	m313	['L150838', 'L150839']
u4718	u4726	m313	['L150842', 'L150843', 'L150844', 'L150845']
u4718	u4726	m313	['L150848', 'L150849']
u4718	u4726	m313	['L150861', 'L150862']
u4718	u4726	m313	['L150863', 'L150864']
u4718	u4726	m313	['L150895', 'L150896']
u4718	u4726	m313	['L151034', 'L151035']
u4718	u4721	m313	['L150775', 'L150776', 'L150777', 'L150778', 'L150779', 'L150780', 'L150781']
u4719	u4724	m313	['L150533', 'L150534', 'L150535']
u4719	u4724	m313	['L150748', 'L150749', 'L150750', 'L150751', 'L150752']
u4719	u4724	m313	['L150966', 'L150967']
u4719	u4726	m313	['L150566', 'L150567']
u4719	u4726	m313	['L150592', 'L150593', 'L150594', 'L150595', 'L150596', 'L150597']
u4719	u4726	m313	['L150598', 'L150599', 'L150600', 'L150601', 'L150602']
u4719	u4726	m313	['L150607', 'L150608', 'L150609', 'L150610', 'L150611']
u4719	u4726	m313	['L150665', 'L150666', 'L150667', 'L150668']
u4719	u4726	m313	['L150669', 'L150670', 'L150671', 'L150672', 'L150673', 'L150674']
u4719	u4726	m313	['L150675', 'L150676', 'L150677', 'L150678', 'L150679', 'L150680', 'L150681']
u4719	u4726	m313	['L150684', 'L150685']
u4719	u4726	m313	['L150692', 'L150693']
u4719	u4726	m313	['L150910', 'L150911']
u4719	u4726	m313	['L150917', 'L150918', 'L150919', 'L150920']
u4719	u4726	m313	['L151028', 'L151029', 'L151030']
u4719	u4726	m313	['L151032', 'L151033']
u4719	u4726	m313	['L151036', 'L151037', 'L151038']
u4719	u4726	m313	['L151042', 'L151043', 'L151044']
u4719	u4726	m313	['L151045', 'L151046', 'L151047', 'L151048', 'L151049']
u4719	u4726	m313	['L151136', 'L151137', 'L151138']
u4719	u4726	m313	['L151148', 'L151149', 'L151150']
u4719	u4723	m313	['L150935', 'L150936', 'L150937', 'L150938', 'L150939', 'L150940']
u4719	u4722	m313	['L150865', 'L150866', 'L150867', 'L150868', 'L150869', 'L150870', 'L150871', 'L150872', 'L150873', 'L150874', 'L150875', 'L150876', 'L150877', 'L150878', 'L150879', 'L150880', 'L150881']
u4719	u4722	m313	['L150882', 'L150883']
u4719	u4722	m313	['L150884', 'L150885', 'L150886', 'L150887', 'L150888', 'L150889', 'L150890', 'L150891', 'L150892', 'L150893', 'L150894']
u4719	u4722	m313	['L150897', 'L150898', 'L150899', 'L150900', 'L150901']
u4719	u4722	m313	['L150903', 'L150904', 'L150905']
u4719	u4722	m313	['L150906', 'L150907', 'L150908']
u4719	u4722	m313	['L150951', 'L150952', 'L150953']
u4719	u4722	m313	['L150954', 'L150955', 'L150956', 'L150957', 'L150958', 'L150959']
u4719	u4722	m313	['L150963', 'L150964']
u4719	u4722	m313	['L150976', 'L150977', 'L150978', 'L150979', 'L150980', 'L150981', 'L150982', 'L150983', 'L150984']
u4719	u4722	m313	['L151120', 'L151121', 'L151122']
u4719	u4722	m313	['L151123', 'L151124', 'L151125', 'L151126', 'L151127']
u4719	u4722	m313	['L151128', 'L151129', 'L151130', 'L151131']
u4719	u4721	m313	['L150558', 'L150559']
u4719	u4721	m313	['L150647', 'L150648', 'L150649', 'L150650', 'L150651', 'L150652']
u4719	u4721	m313	['L150653', 'L150654', 'L150655', 'L150656', 'L150657', 'L150658']
u4719	u4721	m313	['L150695', 'L150696', 'L150697']
u4719	u4721	m313	['L150707', 'L150708']
u4719	u4721	m313	['L150740', 'L150741', 'L150742', 'L150743', 'L150744']
u4719	u4721	m313	['L150745', 'L150746', 'L150747']
u4719	u4721	m313	['L150812', 'L150813']
u4719	u4721	m313	['L150828', 'L150829', 'L150830']
u4719	u4721	m313	['L150985', 'L150986']
u4719	u4721	m313	['L151011', 'L151012']
u4719	u4721	m313	['L151013', 'L151014', 'L151015', 'L151016', 'L151017', 'L151018', 'L151019', 'L151020']
u4719	u4725	m313	['L150786', 'L150787', 'L150788']
u4719	u4725	m313	['L150789', 'L150790', 'L150791', 'L150792']
u4719	u4725	m313	['L150794', 'L150795', 'L150796']
u4719	u4725	m313	['L150797', 'L150798', 'L150799']
u4719	u4725	m313	['L150801', 'L150802', 'L150803', 'L150804']
u4719	u4725	m313	['L150807', 'L150808', 'L150809']
u4719	u4725	m313	['L150816', 'L150817']
u4719	u4725	m313	['L150988', 'L150989']
u4719	u4725	m313	['L150997', 'L150998']
u4719	u4725	m313	['L151001', 'L151002']
u4719	u4725	m313	['L151004', 'L151005']
u4719	u4725	m313	['L151109', 'L151110']
u4719	u4725	m313	['L151113', 'L151114']
u4719	u4725	m313	['L151115', 'L151116']
u4720	u4725	m313	['L150833', 'L150834']
u4720	u4725	m313	['L151009', 'L151010']
u4720	u4725	m313	['L151073', 'L151074', 'L151075', 'L151076']
u4720	u4725	m313	['L151085', 'L151086']
u4720	u4725	m313	['L151087', 'L151088', 'L151089', 'L151090', 'L151091', 'L151092']
u4720	u4725	m313	['L151095', 'L151096']
u4720	u4725	m313	['L151098', 'L151099']
u4720	u4725	m313	['L151101', 'L151102', 'L151103', 'L151104']
u4720	u4725	m313	['L151105', 'L151106']
u4721	u4725	m313	['L150814', 'L150815']
u4721	u4725	m313	['L150819', 'L150820']
u4721	u4725	m313	['L150821', 'L150822']
u4721	u4725	m313	['L150990', 'L150991']
u4721	u4725	m313	['L150995', 'L150996']
u4721	u4725	m313	['L150999', 'L151000']
u4721	u4725	m313	['L151006', 'L151007']
u4721	u4726	m313	['L150560', 'L150561', 'L150562', 'L150563']
u4721	u4726	m313	['L150564', 'L150565']
u4721	u4726	m313	['L150568', 'L150569']
u4721	u4726	m313	['L150589', 'L150590', 'L150591']
u4721	u4726	m313	['L150700', 'L150701', 'L150702']
u4721	u4726	m313	['L150704', 'L150705', 'L150706']
u4721	u4726	m313	['L150915', 'L150916']
u4724	u4726	m313	['L150525', 'L150526', 'L150527', 'L150528', 'L150529']
u4724	u4726	m313	['L150553', 'L150554']
u4724	u4726	m313	['L151057', 'L151058', 'L151059', 'L151060']
u4724	u4726	m313	['L151065', 'L151066']
u4727	u4730	m314	['L151185', 'L151186', 'L151187', 'L151188']
u4727	u4730	m314	['L151189', 'L151190', 'L151191', 'L151192']
u4727	u4730	m314	['L151584', 'L151585']
u4727	u4730	m314	['L151596', 'L151597', 'L151598']
u4727	u4729	m314	['L151571', 'L151572', 'L151573']
u4727	u4729	m314	['L151575', 'L151576', 'L151577']
u4727	u4729	m314	['L151599', 'L151600']
u4727	u4729	m314	['L151601', 'L151602', 'L151603', 'L151604', 'L151605', 'L151606']
u4727	u4729	m314	['L151608', 'L151609']
u4727	u4729	m314	['L151610', 'L151611', 'L151612', 'L151613']
u4728	u4729	m314	['L151249', 'L151250']
u4728	u4729	m314	['L151251', 'L151252', 'L151253']
u4728	u4729	m314	['L151254', 'L151255']
u4728	u4729	m314	['L151257', 'L151258']
u4728	u4729	m314	['L151259', 'L151260', 'L151261', 'L151262', 'L151263', 'L151264']
u4728	u4729	m314	['L151463', 'L151464', 'L151465', 'L151466', 'L151467', 'L151468', 'L151469', 'L151470', 'L151471']
u4729	u4735	m314	['L151636', 'L151637', 'L151638']
u4729	u4735	m314	['L151639', 'L151640', 'L151641', 'L151642', 'L151643']
u4729	u4732	m314	['L151153', 'L151154', 'L151155', 'L151156', 'L151157', 'L151158', 'L151159', 'L151160', 'L151161', 'L151162', 'L151163', 'L151164']
u4729	u4732	m314	['L151167', 'L151168']
u4729	u4732	m314	['L151178', 'L151179', 'L151180', 'L151181', 'L151182', 'L151183', 'L151184']
u4729	u4732	m314	['L151195', 'L151196']
u4729	u4732	m314	['L151197', 'L151198', 'L151199', 'L151200', 'L151201']
u4729	u4732	m314	['L151206', 'L151207']
u4729	u4732	m314	['L151226', 'L151227', 'L151228', 'L151229', 'L151230']
u4729	u4732	m314	['L151235', 'L151236']
u4729	u4732	m314	['L151242', 'L151243', 'L151244']
u4729	u4732	m314	['L151245', 'L151246', 'L151247', 'L151248']
u4729	u4732	m314	['L151307', 'L151308', 'L151309', 'L151310', 'L151311', 'L151312', 'L151313', 'L151314']
u4729	u4732	m314	['L151316', 'L151317', 'L151318', 'L151319', 'L151320']
u4729	u4732	m314	['L151321', 'L151322']
u4729	u4732	m314	['L151390', 'L151391', 'L151392', 'L151393', 'L151394', 'L151395']
u4729	u4732	m314	['L151396', 'L151397', 'L151398', 'L151399', 'L151400', 'L151401', 'L151402', 'L151403', 'L151404', 'L151405', 'L151406', 'L151407', 'L151408', 'L151409', 'L151410', 'L151411']
u4729	u4732	m314	['L151412', 'L151413']
u4729	u4732	m314	['L151414', 'L151415', 'L151416']
u4729	u4732	m314	['L151417', 'L151418', 'L151419', 'L151420']
u4729	u4732	m314	['L151432', 'L151433', 'L151434', 'L151435', 'L151436']
u4729	u4732	m314	['L151522', 'L151523', 'L151524', 'L151525', 'L151526', 'L151527']
u4729	u4732	m314	['L151548', 'L151549', 'L151550']
u4729	u4732	m314	['L151551', 'L151552', 'L151553', 'L151554', 'L151555']
u4729	u4732	m314	['L151557', 'L151558', 'L151559']
u4729	u4732	m314	['L151564', 'L151565', 'L151566']
u4729	u4732	m314	['L151568', 'L151569', 'L151570']
u4729	u4732	m314	['L151578', 'L151579']
u4729	u4732	m314	['L151580', 'L151581']
u4729	u4732	m314	['L151587', 'L151588', 'L151589', 'L151590']
u4729	u4732	m314	['L151591', 'L151592']
u4729	u4732	m314	['L151593', 'L151594', 'L151595']
u4729	u4732	m314	['L151627', 'L151628']
u4729	u4732	m314	['L151630', 'L151631', 'L151632']
u4729	u4732	m314	['L151633', 'L151634']
u4729	u4732	m314	['L151659', 'L151660', 'L151661', 'L151662']
u4729	u4732	m314	['L151663', 'L151664']
u4729	u4732	m314	['L151665', 'L151666', 'L151667', 'L151668', 'L151669', 'L151670']
u4729	u4732	m314	['L151729', 'L151730', 'L151731', 'L151732', 'L151733', 'L151734', 'L151735', 'L151736', 'L151737', 'L151738']
u4729	u4732	m314	['L151742', 'L151743', 'L151744']
u4729	u4732	m314	['L151764', 'L151765', 'L151766', 'L151767', 'L151768']
u4729	u4732	m314	['L151775', 'L151776', 'L151777', 'L151778', 'L151779', 'L151780', 'L151781', 'L151782']
u4729	u4732	m314	['L151783', 'L151784', 'L151785', 'L151786', 'L151787', 'L151788', 'L151789', 'L151790', 'L151791']
u4729	u4732	m314	['L151798', 'L151799']
u4729	u4732	m314	['L151800', 'L151801', 'L151802']
u4729	u4732	m314	['L151803', 'L151804']
u4729	u4732	m314	['L151808', 'L151809']
u4729	u4732	m314	['L151855', 'L151856']
u4729	u4732	m314	['L151863', 'L151864', 'L151865', 'L151866', 'L151867', 'L151868']
u4729	u4732	m314	['L151891', 'L151892', 'L151893', 'L151894', 'L151895']
u4729	u4732	m314	['L151925', 'L151926']
u4729	u4732	m314	['L151928', 'L151929', 'L151930', 'L151931', 'L151932', 'L151933', 'L151934', 'L151935', 'L151936', 'L151937', 'L151938', 'L151939']
u4729	u4732	m314	['L151957', 'L151958', 'L151959', 'L151960', 'L151961', 'L151962', 'L151963', 'L151964', 'L151965', 'L151966', 'L151967']
u4729	u4732	m314	['L151968', 'L151969', 'L151970', 'L151971', 'L151972']
u4729	u4732	m314	['L151973', 'L151974', 'L151975', 'L151976', 'L151977']
u4729	u4732	m314	['L152033', 'L152034', 'L152035', 'L152036', 'L152037', 'L152038']
u4729	u4731	m314	['L151271', 'L151272', 'L151273', 'L151274']
u4729	u4731	m314	['L151275', 'L151276']
u4729	u4731	m314	['L151323', 'L151324']
u4729	u4731	m314	['L151326', 'L151327', 'L151328']
u4729	u4731	m314	['L151332', 'L151333', 'L151334']
u4729	u4731	m314	['L151336', 'L151337']
u4729	u4731	m314	['L151338', 'L151339', 'L151340', 'L151341', 'L151342']
u4729	u4731	m314	['L151344', 'L151345', 'L151346', 'L151347', 'L151348', 'L151349', 'L151350', 'L151351', 'L151352', 'L151353', 'L151354', 'L151355', 'L151356', 'L151357', 'L151358']
u4729	u4734	m314	['L151287', 'L151288']
u4729	u4734	m314	['L151290', 'L151291', 'L151292', 'L151293']
u4729	u4734	m314	['L151295', 'L151296', 'L151297', 'L151298']
u4729	u4734	m314	['L151300', 'L151301', 'L151302', 'L151303']
u4729	u4734	m314	['L151304', 'L151305', 'L151306']
u4729	u4734	m314	['L151479', 'L151480']
u4729	u4734	m314	['L151740', 'L151741']
u4729	u4734	m314	['L151745', 'L151746', 'L151747']
u4729	u4734	m314	['L151748', 'L151749', 'L151750', 'L151751', 'L151752', 'L151753', 'L151754', 'L151755', 'L151756']
u4729	u4734	m314	['L151759', 'L151760']
u4729	u4734	m314	['L151761', 'L151762']
u4729	u4736	m314	['L151214', 'L151215', 'L151216', 'L151217', 'L151218', 'L151219']
u4729	u4736	m314	['L151438', 'L151439', 'L151440']
u4729	u4736	m314	['L151459', 'L151460', 'L151461', 'L151462']
u4729	u4736	m314	['L151869', 'L151870', 'L151871', 'L151872', 'L151873', 'L151874']
u4729	u4737	m314	['L151376', 'L151377']
u4729	u4737	m314	['L151382', 'L151383']
u4729	u4737	m314	['L151472', 'L151473', 'L151474', 'L151475']
u4729	u4737	m314	['L151476', 'L151477']
u4729	u4737	m314	['L151483', 'L151484', 'L151485']
u4729	u4737	m314	['L151486', 'L151487', 'L151488', 'L151489', 'L151490', 'L151491', 'L151492', 'L151493', 'L151494', 'L151495']
u4729	u4737	m314	['L151496', 'L151497', 'L151498', 'L151499', 'L151500', 'L151501']
u4729	u4737	m314	['L151502', 'L151503', 'L151504']
u4729	u4737	m314	['L151505', 'L151506', 'L151507', 'L151508', 'L151509', 'L151510']
u4729	u4737	m314	['L151512', 'L151513', 'L151514', 'L151515', 'L151516']
u4729	u4737	m314	['L151517', 'L151518', 'L151519', 'L151520', 'L151521']
u4729	u4737	m314	['L151531', 'L151532', 'L151533', 'L151534']
u4729	u4737	m314	['L151537', 'L151538']
u4729	u4737	m314	['L151539', 'L151540', 'L151541']
u4729	u4737	m314	['L151544', 'L151545', 'L151546']
u4729	u4737	m314	['L151646', 'L151647', 'L151648']
u4729	u4737	m314	['L151650', 'L151651']
u4729	u4737	m314	['L151652', 'L151653']
u4729	u4737	m314	['L151657', 'L151658']
u4729	u4737	m314	['L151805', 'L151806', 'L151807']
u4729	u4737	m314	['L151823', 'L151824']
u4729	u4737	m314	['L151844', 'L151845']
u4729	u4737	m314	['L151847', 'L151848']
u4729	u4737	m314	['L151850', 'L151851']
u4729	u4737	m314	['L151875', 'L151876', 'L151877', 'L151878', 'L151879']
u4729	u4737	m314	['L151880', 'L151881', 'L151882', 'L151883']
u4729	u4737	m314	['L151884', 'L151885', 'L151886', 'L151887', 'L151888', 'L151889']
u4729	u4737	m314	['L151899', 'L151900', 'L151901', 'L151902']
u4729	u4737	m314	['L151904', 'L151905', 'L151906', 'L151907', 'L151908', 'L151909']
u4729	u4737	m314	['L151910', 'L151911', 'L151912', 'L151913']
u4729	u4737	m314	['L151940', 'L151941', 'L151942']
u4729	u4737	m314	['L151943', 'L151944']
u4729	u4737	m314	['L151981', 'L151982', 'L151983', 'L151984']
u4729	u4737	m314	['L151985', 'L151986']
u4729	u4737	m314	['L151987', 'L151988', 'L151989', 'L151990']
u4729	u4737	m314	['L151991', 'L151992']
u4729	u4737	m314	['L152003', 'L152004', 'L152005', 'L152006']
u4729	u4737	m314	['L152007', 'L152008', 'L152009', 'L152010']
u4729	u4737	m314	['L152012', 'L152013', 'L152014', 'L152015']
u4729	u4737	m314	['L152018', 'L152019', 'L152020', 'L152021', 'L152022', 'L152023', 'L152024', 'L152025', 'L152026']
u4729	u4737	m314	['L152029', 'L152030']
u4729	u4737	m314	['L152041', 'L152042']
u4729	u4738	m314	['L151224', 'L151225']
u4729	u4738	m314	['L151671', 'L151672']
u4729	u4738	m314	['L151673', 'L151674', 'L151675']
u4729	u4738	m314	['L151676', 'L151677', 'L151678', 'L151679', 'L151680']
u4729	u4733	m314	['L151365', 'L151366']
u4729	u4733	m314	['L151372', 'L151373', 'L151374', 'L151375']
u4729	u4733	m314	['L151378', 'L151379']
u4729	u4733	m314	['L151387', 'L151388']
u4729	u4733	m314	['L151821', 'L151822']
u4729	u4733	m314	['L151825', 'L151826']
u4729	u4733	m314	['L151829', 'L151830', 'L151831', 'L151832']
u4729	u4733	m314	['L151839', 'L151840']
u4730	u4732	m314	['L151170', 'L151171']
u4730	u4732	m314	['L151204', 'L151205']
u4730	u4732	m314	['L151560', 'L151561', 'L151562', 'L151563']
u4730	u4732	m314	['L151615', 'L151616', 'L151617']
u4730	u4732	m314	['L151625', 'L151626']
u4730	u4732	m314	['L151681', 'L151682', 'L151683', 'L151684']
u4730	u4732	m314	['L151685', 'L151686', 'L151687', 'L151688']
u4732	u4737	m314	['L151370', 'L151371']
u4732	u4737	m314	['L151380', 'L151381']
u4732	u4737	m314	['L151385', 'L151386']
u4732	u4737	m314	['L151815', 'L151816', 'L151817']
u4732	u4737	m314	['L151837', 'L151838']
