chId	chId2	mId	lines
u3923	u3927	m260	['L72923', 'L72924', 'L72925', 'L72926', 'L72927', 'L72928']
u3923	u3927	m260	['L72929', 'L72930', 'L72931', 'L72932']
u3923	u3927	m260	['L73110', 'L73111']
u3923	u3927	m260	['L73115', 'L73116', 'L73117']
u3923	u3924	m260	['L72678', 'L72679']
u3923	u3924	m260	['L72680', 'L72681']
u3923	u3924	m260	['L72682', 'L72683', 'L72684']
u3923	u3924	m260	['L72686', 'L72687', 'L72688', 'L72689', 'L72690', 'L72691']
u3923	u3924	m260	['L72732', 'L72733']
u3923	u3924	m260	['L72749', 'L72750']
u3923	u3924	m260	['L72966', 'L72967', 'L72968', 'L72969', 'L72970']
u3923	u3924	m260	['L73084', 'L73085', 'L73086', 'L73087', 'L73088', 'L73089', 'L73090', 'L73091', 'L73092', 'L73093', 'L73094']
u3923	u3924	m260	['L73152', 'L73153', 'L73154', 'L73155', 'L73156', 'L73157', 'L73158', 'L73159']
u3923	u3924	m260	['L73299', 'L73300']
u3925	u3926	m260	['L72866', 'L72867', 'L72868']
u3925	u3926	m260	['L72982', 'L72983', 'L72984', 'L72985']
u3925	u3926	m260	['L72987', 'L72988']
u3925	u3926	m260	['L72991', 'L72992', 'L72993']
u3925	u3926	m260	['L73007', 'L73008']
u3925	u3926	m260	['L73009', 'L73010']
u3925	u3926	m260	['L73011', 'L73012', 'L73013']
u3925	u3926	m260	['L73014', 'L73015']
u3925	u3926	m260	['L73060', 'L73061', 'L73062', 'L73063']
u3925	u3926	m260	['L73065', 'L73066']
u3925	u3926	m260	['L73067', 'L73068']
u3925	u3926	m260	['L73069', 'L73070']
u3925	u3926	m260	['L73071', 'L73072', 'L73073', 'L73074', 'L73075', 'L73076', 'L73077', 'L73078']
u3925	u3926	m260	['L73295', 'L73296']
u3925	u3928	m260	['L72711', 'L72712', 'L72713', 'L72714', 'L72715', 'L72716', 'L72717', 'L72718']
u3926	u3930	m260	['L73038', 'L73039']
u3926	u3930	m260	['L73175', 'L73176', 'L73177', 'L73178', 'L73179', 'L73180', 'L73181', 'L73182', 'L73183']
u3926	u3930	m260	['L73184', 'L73185', 'L73186', 'L73187', 'L73188']
u3926	u3930	m260	['L73190', 'L73191']
u3929	u3931	m260	['L72650', 'L72651']
u3929	u3931	m260	['L72654', 'L72655']
u3929	u3931	m260	['L72667', 'L72668', 'L72669']
u3929	u3931	m260	['L72670', 'L72671']
u3929	u3931	m260	['L72705', 'L72706']
u3942	u3952	m262	['L74129', 'L74130', 'L74131', 'L74132', 'L74133']
u3942	u3952	m262	['L74497', 'L74498', 'L74499', 'L74500']
u3942	u3944	m262	['L74166', 'L74167']
u3942	u3944	m262	['L74594', 'L74595']
u3942	u3944	m262	['L74605', 'L74606', 'L74607', 'L74608']
u3942	u3944	m262	['L74609', 'L74610', 'L74611']
u3943	u3951	m262	['L74568', 'L74569', 'L74570', 'L74571', 'L74572']
u3943	u3951	m262	['L74652', 'L74653', 'L74654']
u3943	u3956	m262	['L74364', 'L74365']
u3943	u3956	m262	['L74370', 'L74371', 'L74372']
u3943	u3956	m262	['L74374', 'L74375']
u3943	u3956	m262	['L74376', 'L74377']
u3943	u3956	m262	['L74383', 'L74384']
u3943	u3956	m262	['L74401', 'L74402']
u3943	u3956	m262	['L74404', 'L74405']
u3943	u3956	m262	['L74406', 'L74407']
u3943	u3956	m262	['L74409', 'L74410', 'L74411', 'L74412', 'L74413']
u3943	u3956	m262	['L74414', 'L74415']
u3943	u3956	m262	['L74422', 'L74423', 'L74424']
u3943	u3956	m262	['L74428', 'L74429', 'L74430', 'L74431']
u3943	u3956	m262	['L74432', 'L74433']
u3943	u3956	m262	['L74434', 'L74435', 'L74436']
u3943	u3956	m262	['L74437', 'L74438']
u3943	u3956	m262	['L74439', 'L74440', 'L74441']
u3943	u3956	m262	['L74442', 'L74443', 'L74444']
u3943	u3956	m262	['L74446', 'L74447', 'L74448']
u3944	u3952	m262	['L74153', 'L74154', 'L74155', 'L74156']
u3944	u3952	m262	['L74157', 'L74158']
u3944	u3952	m262	['L74501', 'L74502', 'L74503', 'L74504', 'L74505']
u3944	u3952	m262	['L74506', 'L74507', 'L74508']
u3944	u3952	m262	['L74510', 'L74511', 'L74512']
u3944	u3956	m262	['L74163', 'L74164', 'L74165']
u3944	u3956	m262	['L74214', 'L74215']
u3944	u3956	m262	['L74217', 'L74218', 'L74219', 'L74220', 'L74221', 'L74222', 'L74223', 'L74224']
u3944	u3956	m262	['L74225', 'L74226']
u3944	u3956	m262	['L74228', 'L74229', 'L74230', 'L74231']
u3944	u3956	m262	['L74232', 'L74233']
u3944	u3956	m262	['L74234', 'L74235', 'L74236', 'L74237', 'L74238']
u3944	u3956	m262	['L74256', 'L74257']
u3944	u3956	m262	['L74277', 'L74278', 'L74279']
u3944	u3956	m262	['L74282', 'L74283']
u3944	u3956	m262	['L74454', 'L74455', 'L74456', 'L74457', 'L74458', 'L74459']
u3944	u3956	m262	['L74474', 'L74475', 'L74476', 'L74477']
u3944	u3956	m262	['L74513', 'L74514', 'L74515']
u3944	u3956	m262	['L74516', 'L74517', 'L74518']
u3944	u3956	m262	['L74519', 'L74520']
u3944	u3956	m262	['L74527', 'L74528']
u3944	u3956	m262	['L74529', 'L74530']
u3944	u3956	m262	['L74533', 'L74534']
u3944	u3956	m262	['L74536', 'L74537']
u3944	u3956	m262	['L74538', 'L74539', 'L74540', 'L74541']
u3944	u3956	m262	['L74542', 'L74543', 'L74544']
u3944	u3956	m262	['L74601', 'L74602', 'L74603']
u3944	u3956	m262	['L74664', 'L74665', 'L74666', 'L74667']
u3944	u3945	m262	['L74577', 'L74578', 'L74579', 'L74580', 'L74581', 'L74582', 'L74583', 'L74584', 'L74585']
u3946	u3951	m262	['L74381', 'L74382']
u3946	u3951	m262	['L74550', 'L74551', 'L74552', 'L74553']
u3946	u3951	m262	['L74554', 'L74555']
u3946	u3951	m262	['L74556', 'L74557']
u3947	u3950	m262	['L74084', 'L74085', 'L74086']
u3947	u3950	m262	['L74087', 'L74088']
u3947	u3950	m262	['L74089', 'L74090']
u3947	u3950	m262	['L74091', 'L74092', 'L74093']
u3948	u3954	m262	['L74045', 'L74046', 'L74047', 'L74048', 'L74049', 'L74050', 'L74051', 'L74052']
u3948	u3954	m262	['L74053', 'L74054']
u3948	u3954	m262	['L74055', 'L74056']
u3948	u3954	m262	['L74057', 'L74058']
u3949	u3950	m262	['L74121', 'L74122']
u3949	u3950	m262	['L74125', 'L74126']
u3949	u3950	m262	['L74127', 'L74128']
u3949	u3950	m262	['L74244', 'L74245', 'L74246']
u3949	u3950	m262	['L74248', 'L74249']
u3949	u3950	m262	['L74250', 'L74251']
u3949	u3950	m262	['L74252', 'L74253']
u3951	u3955	m262	['L74269', 'L74270', 'L74271', 'L74272', 'L74273', 'L74274']
u3951	u3953	m262	['L74488', 'L74489', 'L74490']
u3951	u3953	m262	['L74492', 'L74493', 'L74494', 'L74495']
u3951	u3956	m262	['L74342', 'L74343']
u3951	u3956	m262	['L74344', 'L74345']
u3951	u3956	m262	['L74346', 'L74347']
u3951	u3956	m262	['L74348', 'L74349']
u3951	u3956	m262	['L74354', 'L74355']
u3951	u3956	m262	['L74356', 'L74357']
u3951	u3956	m262	['L74358', 'L74359']
u3952	u3956	m262	['L74101', 'L74102']
u3952	u3956	m262	['L74103', 'L74104']
u3952	u3956	m262	['L74105', 'L74106', 'L74107', 'L74108', 'L74109', 'L74110', 'L74111']
u3952	u3956	m262	['L74112', 'L74113']
u3952	u3956	m262	['L74134', 'L74135']
u3952	u3956	m262	['L74143', 'L74144', 'L74145']
u3952	u3956	m262	['L74147', 'L74148', 'L74149', 'L74150', 'L74151']
u3952	u3956	m262	['L74169', 'L74170', 'L74171', 'L74172']
u3952	u3956	m262	['L74199', 'L74200']
u3952	u3956	m262	['L74205', 'L74206']
u3952	u3956	m262	['L74208', 'L74209']
u3952	u3956	m262	['L74294', 'L74295']
u3952	u3956	m262	['L74296', 'L74297', 'L74298']
u3952	u3956	m262	['L74299', 'L74300', 'L74301', 'L74302', 'L74303', 'L74304']
u3952	u3956	m262	['L74305', 'L74306']
u3952	u3956	m262	['L74307', 'L74308', 'L74309', 'L74310']
u3952	u3956	m262	['L74461', 'L74462', 'L74463', 'L74464']
u3952	u3956	m262	['L74465', 'L74466', 'L74467', 'L74468']
u3952	u3956	m262	['L74618', 'L74619', 'L74620']
u3952	u3956	m262	['L74625', 'L74626']
u3952	u3956	m262	['L74632', 'L74633', 'L74634', 'L74635', 'L74636']
u3970	u3973	m264	['L76698', 'L76699', 'L76700', 'L76701']
u3970	u3973	m264	['L76703', 'L76704', 'L76705', 'L76706']
u3970	u3973	m264	['L76715', 'L76716']
u3970	u3973	m264	['L76721', 'L76722']
u3970	u3973	m264	['L76726', 'L76727']
u3970	u3973	m264	['L76728', 'L76729', 'L76730']
u3970	u3973	m264	['L76731', 'L76732']
u3970	u3973	m264	['L76750', 'L76751', 'L76752']
u3970	u3973	m264	['L76755', 'L76756']
u3970	u3973	m264	['L76768', 'L76769', 'L76770']
u3970	u3973	m264	['L76771', 'L76772', 'L76773']
u3970	u3973	m264	['L76789', 'L76790', 'L76791']
u3970	u3973	m264	['L76816', 'L76817']
u3970	u3973	m264	['L76823', 'L76824']
u3970	u3973	m264	['L76850', 'L76851']
u3970	u3973	m264	['L76852', 'L76853']
u3970	u3973	m264	['L76856', 'L76857', 'L76858', 'L76859', 'L76860', 'L76861']
u3970	u3973	m264	['L76876', 'L76877']
u3970	u3973	m264	['L76886', 'L76887']
u3970	u3973	m264	['L76901', 'L76902']
u3970	u3973	m264	['L76905', 'L76906']
u3970	u3973	m264	['L76915', 'L76916']
u3970	u3973	m264	['L76927', 'L76928']
u3970	u3973	m264	['L76931', 'L76932', 'L76933']
u3970	u3973	m264	['L76935', 'L76936']
u3970	u3973	m264	['L76938', 'L76939']
u3970	u3973	m264	['L76942', 'L76943']
u3970	u3973	m264	['L76956', 'L76957']
u3970	u3973	m264	['L76979', 'L76980']
u3970	u3973	m264	['L76982', 'L76983']
u3970	u3973	m264	['L76984', 'L76985']
u3970	u3973	m264	['L76992', 'L76993']
u3970	u3973	m264	['L76994', 'L76995']
u3970	u3973	m264	['L77004', 'L77005', 'L77006']
u3970	u3973	m264	['L77007', 'L77008', 'L77009']
u3970	u3973	m264	['L77018', 'L77019', 'L77020']
u3970	u3973	m264	['L77036', 'L77037', 'L77038', 'L77039']
u3970	u3973	m264	['L77048', 'L77049']
u3970	u3973	m264	['L77058', 'L77059']
u3970	u3973	m264	['L77060', 'L77061']
u3970	u3973	m264	['L77068', 'L77069']
u3970	u3973	m264	['L77083', 'L77084', 'L77085']
u3970	u3973	m264	['L77095', 'L77096', 'L77097', 'L77098']
u3970	u3973	m264	['L77102', 'L77103']
u3970	u3973	m264	['L77147', 'L77148']
u3970	u3973	m264	['L77154', 'L77155']
u3970	u3973	m264	['L77156', 'L77157']
u3970	u3973	m264	['L77161', 'L77162', 'L77163']
u3970	u3973	m264	['L77170', 'L77171']
u3970	u3973	m264	['L77179', 'L77180']
u3970	u3973	m264	['L77184', 'L77185', 'L77186']
u3970	u3973	m264	['L77202', 'L77203']
u3970	u3973	m264	['L77204', 'L77205']
u3970	u3973	m264	['L77217', 'L77218']
u3970	u3973	m264	['L77221', 'L77222']
u3970	u3973	m264	['L77233', 'L77234']
u3970	u3973	m264	['L77257', 'L77258']
u3970	u3973	m264	['L77360', 'L77361', 'L77362', 'L77363']
u3970	u3973	m264	['L77374', 'L77375']
u3970	u3973	m264	['L77376', 'L77377']
u3970	u3973	m264	['L77379', 'L77380']
u3970	u3973	m264	['L77384', 'L77385', 'L77386', 'L77387', 'L77388', 'L77389', 'L77390', 'L77391', 'L77392', 'L77393', 'L77394', 'L77395', 'L77396', 'L77397']
u3970	u3978	m264	['L76759', 'L76760']
u3970	u3978	m264	['L76764', 'L76765']
u3970	u3978	m264	['L76785', 'L76786', 'L76787', 'L76788']
u3970	u3978	m264	['L77174', 'L77175']
u3970	u3977	m264	['L76799', 'L76800', 'L76801', 'L76802', 'L76803', 'L76804']
u3970	u3977	m264	['L76807', 'L76808']
u3970	u3977	m264	['L76826', 'L76827', 'L76828', 'L76829', 'L76830', 'L76831']
u3970	u3977	m264	['L76832', 'L76833']
u3970	u3977	m264	['L76959', 'L76960', 'L76961', 'L76962']
u3970	u3977	m264	['L77249', 'L77250']
u3971	u3976	m264	['L77334', 'L77335', 'L77336', 'L77337']
u3971	u3976	m264	['L77340', 'L77341', 'L77342', 'L77343']
u3971	u3976	m264	['L77347', 'L77348', 'L77349']
u3972	u3976	m264	['L76977', 'L76978']
u3972	u3976	m264	['L76996', 'L76997', 'L76998', 'L76999', 'L77000', 'L77001']
u3972	u3976	m264	['L77002', 'L77003']
u3972	u3976	m264	['L77026', 'L77027', 'L77028', 'L77029', 'L77030', 'L77031']
u3972	u3976	m264	['L77033', 'L77034']
u3972	u3976	m264	['L77092', 'L77093']
u3972	u3976	m264	['L77125', 'L77126', 'L77127', 'L77128', 'L77129']
u3972	u3976	m264	['L77193', 'L77194']
u3972	u3976	m264	['L77197', 'L77198', 'L77199']
u3972	u3976	m264	['L77251', 'L77252', 'L77253']
u3972	u3976	m264	['L77295', 'L77296']
u3972	u3976	m264	['L77318', 'L77319']
u3972	u3976	m264	['L77326', 'L77327']
u3972	u3976	m264	['L77328', 'L77329']
u3972	u3976	m264	['L77331', 'L77332', 'L77333']
u3973	u3978	m264	['L76762', 'L76763']
u3973	u3978	m264	['L76766', 'L76767']
u3973	u3978	m264	['L76775', 'L76776']
u3973	u3978	m264	['L76777', 'L76778']
u3973	u3978	m264	['L76781', 'L76782', 'L76783', 'L76784']
u3973	u3978	m264	['L77172', 'L77173']
u3973	u3977	m264	['L76805', 'L76806']
u3973	u3977	m264	['L76963', 'L76964']
u3973	u3977	m264	['L76965', 'L76966']
u3973	u3977	m264	['L76968', 'L76969']
u3973	u3977	m264	['L77200', 'L77201']
u3973	u3975	m264	['L77116', 'L77117']
u3973	u3975	m264	['L77131', 'L77132']
u3973	u3975	m264	['L77135', 'L77136', 'L77137', 'L77138']
u3973	u3975	m264	['L77140', 'L77141', 'L77142']
u3973	u3974	m264	['L76917', 'L76918']
u3973	u3974	m264	['L76919', 'L76920', 'L76921', 'L76922', 'L76923', 'L76924']
u4071	u4076	m271	['L89711', 'L89712']
u4071	u4076	m271	['L89729', 'L89730']
u4071	u4076	m271	['L89735', 'L89736']
u4071	u4076	m271	['L89741', 'L89742', 'L89743']
u4071	u4076	m271	['L89757', 'L89758', 'L89759']
u4071	u4076	m271	['L89777', 'L89778']
u4071	u4076	m271	['L89790', 'L89791']
u4071	u4076	m271	['L89795', 'L89796']
u4071	u4076	m271	['L89803', 'L89804']
u4071	u4076	m271	['L89817', 'L89818', 'L89819', 'L89820', 'L89821']
u4071	u4076	m271	['L89825', 'L89826']
u4071	u4076	m271	['L89857', 'L89858', 'L89859', 'L89860', 'L89861']
u4071	u4076	m271	['L89862', 'L89863', 'L89864']
u4071	u4076	m271	['L89869', 'L89870', 'L89871']
u4071	u4076	m271	['L89907', 'L89908', 'L89909']
u4071	u4076	m271	['L89951', 'L89952']
u4071	u4076	m271	['L89973', 'L89974']
u4071	u4076	m271	['L89983', 'L89984', 'L89985']
u4071	u4076	m271	['L89986', 'L89987']
u4071	u4076	m271	['L89988', 'L89989', 'L89990', 'L89991']
u4071	u4076	m271	['L89992', 'L89993', 'L89994', 'L89995', 'L89996', 'L89997']
u4071	u4076	m271	['L89998', 'L89999', 'L90000']
u4071	u4076	m271	['L90002', 'L90003']
u4071	u4076	m271	['L90011', 'L90012']
u4071	u4076	m271	['L90105', 'L90106']
u4071	u4076	m271	['L90109', 'L90110']
u4071	u4080	m271	['L89669', 'L89670']
u4071	u4080	m271	['L89671', 'L89672', 'L89673']
u4071	u4080	m271	['L89674', 'L89675']
u4071	u4080	m271	['L89708', 'L89709']
u4071	u4080	m271	['L89744', 'L89745', 'L89746', 'L89747']
u4071	u4080	m271	['L89785', 'L89786', 'L89787']
u4071	u4080	m271	['L89834', 'L89835']
u4071	u4080	m271	['L89840', 'L89841']
u4071	u4080	m271	['L89887', 'L89888']
u4071	u4080	m271	['L89889', 'L89890', 'L89891', 'L89892']
u4071	u4080	m271	['L89938', 'L89939']
u4071	u4080	m271	['L90014', 'L90015', 'L90016']
u4071	u4080	m271	['L90018', 'L90019']
u4071	u4080	m271	['L90020', 'L90021']
u4071	u4080	m271	['L90088', 'L90089']
u4071	u4077	m271	['L89879', 'L89880', 'L89881', 'L89882']
u4071	u4077	m271	['L89945', 'L89946', 'L89947']
u4071	u4077	m271	['L90041', 'L90042', 'L90043']
u4071	u4073	m271	['L89721', 'L89722']
u4071	u4073	m271	['L89737', 'L89738']
u4071	u4073	m271	['L90036', 'L90037']
u4071	u4073	m271	['L90077', 'L90078']
u4071	u4073	m271	['L90079', 'L90080']
u4071	u4078	m271	['L89661', 'L89662']
u4071	u4078	m271	['L89663', 'L89664']
u4071	u4078	m271	['L89692', 'L89693']
u4071	u4078	m271	['L89748', 'L89749']
u4071	u4078	m271	['L90005', 'L90006', 'L90007', 'L90008']
u4071	u4078	m271	['L90046', 'L90047']
u4071	u4078	m271	['L90057', 'L90058']
u4072	u4080	m271	['L89768', 'L89769', 'L89770']
u4072	u4080	m271	['L89836', 'L89837']
u4072	u4080	m271	['L89838', 'L89839']
u4072	u4080	m271	['L89941', 'L89942']
u4072	u4080	m271	['L89949', 'L89950']
u4073	u4076	m271	['L89733', 'L89734']
u4073	u4076	m271	['L90069', 'L90070', 'L90071', 'L90072']
u4073	u4076	m271	['L90095', 'L90096', 'L90097']
u4073	u4079	m271	['L89845', 'L89846', 'L89847', 'L89848']
u4073	u4079	m271	['L89849', 'L89850', 'L89851']
u4073	u4079	m271	['L89853', 'L89854']
u4074	u4075	m271	['L89636', 'L89637', 'L89638', 'L89639', 'L89640']
u4074	u4075	m271	['L89642', 'L89643']
u4078	u4080	m271	['L89680', 'L89681', 'L89682', 'L89683', 'L89684', 'L89685', 'L89686']
u4078	u4080	m271	['L89687', 'L89688']
u4078	u4080	m271	['L89690', 'L89691']
u4078	u4080	m271	['L89706', 'L89707']
u4078	u4080	m271	['L89911', 'L89912', 'L89913', 'L89914', 'L89915', 'L89916', 'L89917', 'L89918', 'L89919']
u4078	u4080	m271	['L89920', 'L89921']
u4078	u4080	m271	['L89928', 'L89929']
u4078	u4080	m271	['L90052', 'L90053', 'L90054']
u4081	u4089	m272	['L89122', 'L89123']
u4081	u4089	m272	['L89124', 'L89125', 'L89126']
u4081	u4089	m272	['L89150', 'L89151']
u4081	u4089	m272	['L89162', 'L89163', 'L89164']
u4081	u4089	m272	['L89182', 'L89183']
u4081	u4089	m272	['L89344', 'L89345']
u4081	u4089	m272	['L89390', 'L89391']
u4081	u4089	m272	['L89492', 'L89493', 'L89494']
u4081	u4089	m272	['L89498', 'L89499']
u4081	u4084	m272	['L89419', 'L89420', 'L89421']
u4081	u4084	m272	['L89422', 'L89423', 'L89424', 'L89425', 'L89426', 'L89427', 'L89428']
u4081	u4084	m272	['L89430', 'L89431', 'L89432']
u4081	u4084	m272	['L89436', 'L89437']
u4081	u4084	m272	['L89605', 'L89606']
u4081	u4084	m272	['L89607', 'L89608']
u4081	u4084	m272	['L89623', 'L89624', 'L89625']
u4081	u4084	m272	['L89627', 'L89628']
u4081	u4087	m272	['L89468', 'L89469', 'L89470']
u4081	u4087	m272	['L89472', 'L89473', 'L89474']
u4081	u4087	m272	['L89476', 'L89477', 'L89478']
u4081	u4087	m272	['L89481', 'L89482', 'L89483', 'L89484']
u4081	u4087	m272	['L89486', 'L89487', 'L89488']
u4081	u4086	m272	['L89152', 'L89153']
u4081	u4086	m272	['L89157', 'L89158']
u4081	u4086	m272	['L89165', 'L89166', 'L89167']
u4081	u4086	m272	['L89173', 'L89174', 'L89175', 'L89176']
u4081	u4086	m272	['L89178', 'L89179', 'L89180']
u4081	u4086	m272	['L89211', 'L89212', 'L89213', 'L89214', 'L89215', 'L89216']
u4081	u4086	m272	['L89217', 'L89218']
u4081	u4086	m272	['L89219', 'L89220', 'L89221', 'L89222', 'L89223']
u4081	u4086	m272	['L89228', 'L89229']
u4081	u4086	m272	['L89230', 'L89231']
u4081	u4086	m272	['L89246', 'L89247', 'L89248']
u4081	u4086	m272	['L89249', 'L89250', 'L89251', 'L89252']
u4081	u4086	m272	['L89254', 'L89255']
u4081	u4086	m272	['L89269', 'L89270']
u4081	u4086	m272	['L89277', 'L89278', 'L89279']
u4081	u4086	m272	['L89281', 'L89282', 'L89283', 'L89284']
u4081	u4086	m272	['L89292', 'L89293', 'L89294', 'L89295']
u4081	u4086	m272	['L89337', 'L89338']
u4081	u4086	m272	['L89340', 'L89341']
u4081	u4086	m272	['L89372', 'L89373']
u4081	u4086	m272	['L89375', 'L89376', 'L89377', 'L89378']
u4081	u4086	m272	['L89379', 'L89380']
u4081	u4086	m272	['L89392', 'L89393']
u4081	u4086	m272	['L89398', 'L89399']
u4081	u4086	m272	['L89400', 'L89401']
u4081	u4086	m272	['L89402', 'L89403']
u4081	u4086	m272	['L89439', 'L89440', 'L89441', 'L89442']
u4081	u4086	m272	['L89446', 'L89447']
u4081	u4086	m272	['L89537', 'L89538', 'L89539', 'L89540']
u4081	u4086	m272	['L89541', 'L89542']
u4081	u4086	m272	['L89543', 'L89544']
u4081	u4086	m272	['L89590', 'L89591', 'L89592']
u4081	u4086	m272	['L89593', 'L89594', 'L89595', 'L89596']
u4081	u4086	m272	['L89597', 'L89598']
u4081	u4086	m272	['L89630', 'L89631']
u4081	u4085	m272	['L89405', 'L89406', 'L89407']
u4081	u4085	m272	['L89408', 'L89409', 'L89410', 'L89411']
u4081	u4088	m272	['L89527', 'L89528', 'L89529']
u4081	u4088	m272	['L89533', 'L89534']
u4081	u4088	m272	['L89570', 'L89571', 'L89572', 'L89573']
u4081	u4088	m272	['L89574', 'L89575', 'L89576']
u4082	u4086	m272	['L89096', 'L89097', 'L89098']
u4082	u4086	m272	['L89099', 'L89100']
u4082	u4086	m272	['L89102', 'L89103', 'L89104', 'L89105']
u4082	u4086	m272	['L89106', 'L89107']
u4082	u4086	m272	['L89108', 'L89109']
u4082	u4086	m272	['L89110', 'L89111', 'L89112']
u4082	u4086	m272	['L89113', 'L89114']
u4082	u4086	m272	['L89115', 'L89116']
u4083	u4084	m272	['L89134', 'L89135']
u4083	u4084	m272	['L89136', 'L89137', 'L89138']
u4083	u4084	m272	['L89139', 'L89140', 'L89141']
u4083	u4084	m272	['L89145', 'L89146']
u4083	u4084	m272	['L89188', 'L89189', 'L89190', 'L89191']
u4083	u4084	m272	['L89385', 'L89386']
u4084	u4086	m272	['L89505', 'L89506', 'L89507', 'L89508', 'L89509', 'L89510']
u4084	u4086	m272	['L89511', 'L89512', 'L89513']
u4084	u4086	m272	['L89514', 'L89515', 'L89516', 'L89517']
u4084	u4086	m272	['L89519', 'L89520']
u4084	u4086	m272	['L89553', 'L89554']
u4084	u4086	m272	['L89620', 'L89621']
u4086	u4089	m272	['L89130', 'L89131']
u4086	u4089	m272	['L89155', 'L89156']
u4086	u4089	m272	['L89170', 'L89171']
u4086	u4089	m272	['L89184', 'L89185', 'L89186']
u4086	u4089	m272	['L89330', 'L89331', 'L89332']
u4086	u4089	m272	['L89334', 'L89335']
u4086	u4089	m272	['L89346', 'L89347']
u4086	u4089	m272	['L89354', 'L89355', 'L89356', 'L89357', 'L89358']
u4086	u4089	m272	['L89360', 'L89361']
u4086	u4089	m272	['L89362', 'L89363', 'L89364']
u4086	u4089	m272	['L89365', 'L89366']
u4086	u4089	m272	['L89367', 'L89368']
u4086	u4089	m272	['L89369', 'L89370']
u4086	u4089	m272	['L89451', 'L89452', 'L89453']
u4086	u4089	m272	['L89455', 'L89456', 'L89457']
u4086	u4089	m272	['L89459', 'L89460']
u4086	u4089	m272	['L89461', 'L89462']
u4215	u4218	m282	['L108590', 'L108591', 'L108592', 'L108593', 'L108594', 'L108595']
u4215	u4218	m282	['L108596', 'L108597', 'L108598', 'L108599']
u4215	u4218	m282	['L108769', 'L108770', 'L108771', 'L108772', 'L108773', 'L108774']
u4215	u4218	m282	['L108775', 'L108776', 'L108777', 'L108778']
u4215	u4218	m282	['L108913', 'L108914', 'L108915']
u4215	u4218	m282	['L108939', 'L108940', 'L108941']
u4215	u4218	m282	['L109001', 'L109002', 'L109003', 'L109004', 'L109005', 'L109006', 'L109007', 'L109008']
u4215	u4218	m282	['L109034', 'L109035', 'L109036', 'L109037', 'L109038']
u4216	u4225	m282	['L109085', 'L109086', 'L109087', 'L109088', 'L109089', 'L109090']
u4216	u4225	m282	['L109091', 'L109092', 'L109093', 'L109094']
u4216	u4225	m282	['L109095', 'L109096', 'L109097', 'L109098', 'L109099', 'L109100', 'L109101', 'L109102', 'L109103']
u4216	u4218	m282	['L109117', 'L109118']
u4216	u4218	m282	['L109119', 'L109120', 'L109121', 'L109122', 'L109123', 'L109124', 'L109125', 'L109126', 'L109127', 'L109128', 'L109129', 'L109130', 'L109131', 'L109132', 'L109133', 'L109134', 'L109135']
