chId	chId2	mId	lines
u3588	u3593	m237	['L27021', 'L27022']
u3588	u3593	m237	['L27044', 'L27045', 'L27046']
u3588	u3593	m237	['L27059', 'L27060']
u3588	u3593	m237	['L27237', 'L27238', 'L27239']
u3588	u3593	m237	['L27445', 'L27446']
u3588	u3593	m237	['L27453', 'L27454']
u3588	u3593	m237	['L27457', 'L27458', 'L27459', 'L27460']
u3588	u3593	m237	['L27483', 'L27484']
u3588	u3593	m237	['L27504', 'L27505', 'L27506', 'L27507']
u3588	u3593	m237	['L27588', 'L27589']
u3589	u3592	m237	['L27268', 'L27269', 'L27270', 'L27271']
u3589	u3592	m237	['L27273', 'L27274']
u3589	u3592	m237	['L27275', 'L27276', 'L27277']
u3589	u3592	m237	['L27278', 'L27279']
u3589	u3592	m237	['L27291', 'L27292', 'L27293']
u3589	u3592	m237	['L27294', 'L27295']
u3589	u3592	m237	['L27296', 'L27297', 'L27298']
u3589	u3592	m237	['L27299', 'L27300', 'L27301']
u3589	u3592	m237	['L27313', 'L27314', 'L27315', 'L27316', 'L27317']
u3589	u3592	m237	['L27318', 'L27319']
u3589	u3592	m237	['L27321', 'L27322', 'L27323']
u3589	u3592	m237	['L27324', 'L27325']
u3589	u3592	m237	['L27326', 'L27327']
u3589	u3592	m237	['L27329', 'L27330']
u3589	u3592	m237	['L27336', 'L27337', 'L27338']
u3589	u3592	m237	['L27339', 'L27340']
u3589	u3592	m237	['L27341', 'L27342']
u3589	u3592	m237	['L27343', 'L27344', 'L27345']
u3589	u3592	m237	['L27346', 'L27347', 'L27348', 'L27349']
u3589	u3592	m237	['L27594', 'L27595']
u3590	u3593	m237	['L27041', 'L27042']
u3590	u3593	m237	['L27235', 'L27236']
u3590	u3593	m237	['L27249', 'L27250']
u3590	u3593	m237	['L27258', 'L27259', 'L27260']
u3591	u3593	m237	['L27455', 'L27456']
u3591	u3593	m237	['L27488', 'L27489', 'L27490']
u3591	u3593	m237	['L27492', 'L27493']
u3591	u3593	m237	['L27508', 'L27509']
u3591	u3593	m237	['L27512', 'L27513']
u3592	u3594	m237	['L27160', 'L27161', 'L27162', 'L27163', 'L27164']
u3592	u3594	m237	['L27213', 'L27214']
u3593	u3596	m237	['L27014', 'L27015', 'L27016']
u3593	u3596	m237	['L27024', 'L27025']
u3593	u3596	m237	['L27047', 'L27048']
u3593	u3596	m237	['L27053', 'L27054', 'L27055']
u3593	u3596	m237	['L27247', 'L27248']
u3593	u3596	m237	['L27251', 'L27252']
u3593	u3596	m237	['L27451', 'L27452']
u3593	u3596	m237	['L27463', 'L27464']
u3593	u3596	m237	['L27469', 'L27470']
u3593	u3596	m237	['L27510', 'L27511']
u3593	u3596	m237	['L27515', 'L27516']
u3593	u3596	m237	['L27520', 'L27521', 'L27522']
u3593	u3596	m237	['L27523', 'L27524']
u3593	u3596	m237	['L27570', 'L27571']
u3593	u3596	m237	['L27574', 'L27575']
u3593	u3594	m237	['L27034', 'L27035']
u3593	u3594	m237	['L27070', 'L27071', 'L27072']
u3593	u3594	m237	['L27073', 'L27074', 'L27075']
u3593	u3594	m237	['L27076', 'L27077', 'L27078', 'L27079', 'L27080', 'L27081', 'L27082', 'L27083', 'L27084', 'L27085']
u3593	u3594	m237	['L27087', 'L27088']
u3593	u3594	m237	['L27089', 'L27090']
u3593	u3594	m237	['L27092', 'L27093', 'L27094', 'L27095', 'L27096']
u3593	u3594	m237	['L27098', 'L27099', 'L27100']
u3593	u3594	m237	['L27151', 'L27152']
u3593	u3594	m237	['L27153', 'L27154']
u3593	u3594	m237	['L27169', 'L27170', 'L27171', 'L27172', 'L27173']
u3593	u3594	m237	['L27177', 'L27178']
u3593	u3594	m237	['L27206', 'L27207']
u3593	u3594	m237	['L27255', 'L27256']
u3593	u3594	m237	['L27266', 'L27267']
u3593	u3594	m237	['L27392', 'L27393']
u3593	u3594	m237	['L27422', 'L27423']
u3593	u3594	m237	['L27434', 'L27435']
u3593	u3594	m237	['L27611', 'L27612', 'L27613', 'L27614', 'L27615', 'L27616']
u3594	u3596	m237	['L26999', 'L27000']
u3594	u3596	m237	['L27018', 'L27019', 'L27020']
u3594	u3596	m237	['L27302', 'L27303']
u3594	u3596	m237	['L27304', 'L27305', 'L27306', 'L27307', 'L27308', 'L27309', 'L27310']
u3764	u3766	m248	['L49590', 'L49591']
u3764	u3766	m248	['L49599', 'L49600']
u3764	u3766	m248	['L49608', 'L49609']
u3764	u3766	m248	['L49667', 'L49668']
u3764	u3766	m248	['L49690', 'L49691']
u3764	u3766	m248	['L49825', 'L49826']
u3764	u3766	m248	['L49864', 'L49865']
u3764	u3766	m248	['L49894', 'L49895']
u3764	u3766	m248	['L49950', 'L49951']
u3764	u3766	m248	['L49991', 'L49992']
u3764	u3766	m248	['L50006', 'L50007']
u3764	u3766	m248	['L50010', 'L50011']
u3764	u3766	m248	['L50053', 'L50054']
u3764	u3766	m248	['L50146', 'L50147']
u3764	u3766	m248	['L50228', 'L50229']
u3764	u3767	m248	['L49733', 'L49734']
u3764	u3767	m248	['L49755', 'L49756']
u3764	u3767	m248	['L49840', 'L49841']
u3764	u3767	m248	['L49847', 'L49848']
u3764	u3767	m248	['L49921', 'L49922']
u3764	u3767	m248	['L49968', 'L49969']
u3764	u3767	m248	['L50072', 'L50073']
u3764	u3767	m248	['L50106', 'L50107']
u3764	u3767	m248	['L50115', 'L50116']
u3764	u3767	m248	['L50131', 'L50132']
u3764	u3767	m248	['L50160', 'L50161']
u3764	u3767	m248	['L50215', 'L50216']
u3764	u3775	m248	['L49626', 'L49627']
u3764	u3775	m248	['L49637', 'L49638']
u3764	u3775	m248	['L49645', 'L49646']
u3764	u3775	m248	['L49650', 'L49651']
u3764	u3775	m248	['L49722', 'L49723']
u3765	u3766	m248	['L49785', 'L49786', 'L49787']
u3765	u3766	m248	['L49791', 'L49792', 'L49793', 'L49794', 'L49795', 'L49796', 'L49797', 'L49798']
u3765	u3766	m248	['L49800', 'L49801']
u3765	u3766	m248	['L49802', 'L49803', 'L49804']
u3765	u3770	m248	['L49872', 'L49873', 'L49874']
u3765	u3770	m248	['L49875', 'L49876']
u3765	u3770	m248	['L49879', 'L49880', 'L49881', 'L49882', 'L49883', 'L49884', 'L49885', 'L49886', 'L49887']
u3765	u3767	m248	['L49537', 'L49538']
u3765	u3767	m248	['L49545', 'L49546']
u3765	u3767	m248	['L49550', 'L49551']
u3765	u3767	m248	['L49563', 'L49564']
u3765	u3767	m248	['L49628', 'L49629']
u3765	u3767	m248	['L49634', 'L49635', 'L49636']
u3765	u3767	m248	['L49656', 'L49657', 'L49658']
u3765	u3767	m248	['L49701', 'L49702', 'L49703', 'L49704', 'L49705', 'L49706']
u3765	u3767	m248	['L49708', 'L49709', 'L49710', 'L49711', 'L49712', 'L49713', 'L49714', 'L49715', 'L49716']
u3765	u3767	m248	['L49731', 'L49732']
u3765	u3767	m248	['L49735', 'L49736', 'L49737']
u3765	u3767	m248	['L49739', 'L49740']
u3765	u3767	m248	['L49809', 'L49810']
u3765	u3767	m248	['L49811', 'L49812']
u3765	u3767	m248	['L49813', 'L49814']
u3765	u3767	m248	['L50099', 'L50100', 'L50101', 'L50102', 'L50103', 'L50104', 'L50105']
u3765	u3767	m248	['L50109', 'L50110']
u3765	u3767	m248	['L50124', 'L50125']
u3765	u3767	m248	['L50162', 'L50163']
u3765	u3767	m248	['L50166', 'L50167']
u3766	u3771	m248	['L49569', 'L49570', 'L49571']
u3766	u3771	m248	['L49619', 'L49620']
u3766	u3771	m248	['L49623', 'L49624', 'L49625']
u3766	u3767	m248	['L49556', 'L49557', 'L49558']
u3766	u3767	m248	['L49659', 'L49660', 'L49661', 'L49662']
u3766	u3767	m248	['L49663', 'L49664', 'L49665', 'L49666']
u3766	u3767	m248	['L49678', 'L49679']
u3766	u3767	m248	['L49751', 'L49752']
u3766	u3767	m248	['L49765', 'L49766', 'L49767']
u3766	u3767	m248	['L49770', 'L49771']
u3766	u3767	m248	['L49820', 'L49821']
u3766	u3767	m248	['L49822', 'L49823', 'L49824']
u3766	u3767	m248	['L49827', 'L49828']
u3766	u3767	m248	['L49833', 'L49834']
u3766	u3767	m248	['L49836', 'L49837', 'L49838', 'L49839']
u3766	u3767	m248	['L49842', 'L49843', 'L49844']
u3766	u3767	m248	['L49850', 'L49851']
u3766	u3767	m248	['L49852', 'L49853']
u3766	u3767	m248	['L49856', 'L49857']
u3766	u3767	m248	['L49858', 'L49859', 'L49860', 'L49861']
u3766	u3767	m248	['L49862', 'L49863']
u3766	u3767	m248	['L49866', 'L49867', 'L49868', 'L49869', 'L49870']
u3766	u3767	m248	['L49889', 'L49890', 'L49891']
u3766	u3767	m248	['L49918', 'L49919', 'L49920']
u3766	u3767	m248	['L49923', 'L49924', 'L49925']
u3766	u3767	m248	['L49928', 'L49929', 'L49930']
u3766	u3767	m248	['L49933', 'L49934', 'L49935']
u3766	u3767	m248	['L49941', 'L49942', 'L49943', 'L49944']
u3766	u3767	m248	['L49948', 'L49949']
u3766	u3767	m248	['L49952', 'L49953']
u3766	u3767	m248	['L49954', 'L49955', 'L49956', 'L49957', 'L49958']
u3766	u3767	m248	['L49962', 'L49963', 'L49964', 'L49965', 'L49966', 'L49967']
u3766	u3767	m248	['L49971', 'L49972', 'L49973']
u3766	u3767	m248	['L49993', 'L49994', 'L49995', 'L49996']
u3766	u3767	m248	['L49997', 'L49998', 'L49999']
u3766	u3767	m248	['L50001', 'L50002']
u3766	u3767	m248	['L50004', 'L50005']
u3766	u3767	m248	['L50012', 'L50013', 'L50014', 'L50015']
u3766	u3767	m248	['L50018', 'L50019']
u3766	u3767	m248	['L50047', 'L50048', 'L50049']
u3766	u3767	m248	['L50050', 'L50051', 'L50052']
u3766	u3767	m248	['L50084', 'L50085', 'L50086']
u3766	u3767	m248	['L50127', 'L50128', 'L50129']
u3766	u3767	m248	['L50138', 'L50139']
u3766	u3767	m248	['L50152', 'L50153', 'L50154']
u3766	u3767	m248	['L50222', 'L50223', 'L50224']
u3766	u3767	m248	['L50225', 'L50226', 'L50227']
u3766	u3767	m248	['L50230', 'L50231']
u3766	u3775	m248	['L49596', 'L49597', 'L49598']
u3766	u3775	m248	['L49613', 'L49614', 'L49615', 'L49616']
u3766	u3775	m248	['L49669', 'L49670']
u3766	u3775	m248	['L49671', 'L49672']
u3766	u3775	m248	['L49673', 'L49674', 'L49675']
u3766	u3775	m248	['L49692', 'L49693', 'L49694', 'L49695']
u3766	u3775	m248	['L49753', 'L49754']
u3766	u3775	m248	['L49757', 'L49758', 'L49759', 'L49760']
u3767	u3768	m248	['L50090', 'L50091', 'L50092', 'L50093', 'L50094', 'L50095', 'L50096']
u3767	u3772	m248	['L49696', 'L49697', 'L49698']
u3767	u3772	m248	['L50029', 'L50030', 'L50031', 'L50032', 'L50033', 'L50034']
u3767	u3772	m248	['L50035', 'L50036', 'L50037', 'L50038']
u3767	u3772	m248	['L50082', 'L50083']
u3767	u3772	m248	['L50112', 'L50113', 'L50114']
u3767	u3772	m248	['L50117', 'L50118', 'L50119', 'L50120', 'L50121']
u3767	u3772	m248	['L50122', 'L50123']
u3767	u3772	m248	['L50218', 'L50219']
u3767	u3770	m248	['L50074', 'L50075', 'L50076', 'L50077', 'L50078', 'L50079']
u3767	u3770	m248	['L50209', 'L50210', 'L50211']
u3767	u3775	m248	['L49630', 'L49631']
u3767	u3775	m248	['L49632', 'L49633']
u3767	u3775	m248	['L49639', 'L49640', 'L49641']
u3767	u3775	m248	['L49648', 'L49649']
u3767	u3775	m248	['L49748', 'L49749', 'L49750']
u3768	u3772	m248	['L50008', 'L50009']
u3768	u3772	m248	['L50042', 'L50043', 'L50044', 'L50045', 'L50046']
u3768	u3772	m248	['L50056', 'L50057']
u3768	u3772	m248	['L50186', 'L50187']
u3769	u3774	m248	['L49774', 'L49775']
u3769	u3774	m248	['L49782', 'L49783']
u3769	u3774	m248	['L49905', 'L49906', 'L49907', 'L49908']
u3769	u3774	m248	['L49986', 'L49987']
u3769	u3774	m248	['L50023', 'L50024', 'L50025']
u3769	u3774	m248	['L50027', 'L50028']
u3769	u3774	m248	['L50135', 'L50136']
u3769	u3774	m248	['L50140', 'L50141']
u3769	u3774	m248	['L50171', 'L50172']
u3771	u3774	m248	['L49776', 'L49777']
u3771	u3774	m248	['L49779', 'L49780', 'L49781']
u3771	u3774	m248	['L49909', 'L49910']
u3771	u3774	m248	['L49913', 'L49914']
u3771	u3774	m248	['L49979', 'L49980', 'L49981']
u3771	u3774	m248	['L50164', 'L50165']
u3773	u3775	m248	['L49684', 'L49685', 'L49686', 'L49687', 'L49688', 'L49689']
u3791	u3798	m250	['L52053', 'L52054', 'L52055']
u3791	u3798	m250	['L52059', 'L52060', 'L52061', 'L52062', 'L52063', 'L52064', 'L52065']
u3791	u3798	m250	['L52066', 'L52067', 'L52068', 'L52069', 'L52070']
u3791	u3798	m250	['L52072', 'L52073', 'L52074', 'L52075', 'L52076', 'L52077', 'L52078', 'L52079']
u3791	u3798	m250	['L52081', 'L52082', 'L52083', 'L52084', 'L52085', 'L52086', 'L52087']
u3791	u3798	m250	['L52088', 'L52089', 'L52090', 'L52091']
u3791	u3798	m250	['L52096', 'L52097', 'L52098']
u3791	u3798	m250	['L52102', 'L52103', 'L52104']
u3791	u3798	m250	['L52105', 'L52106', 'L52107']
u3791	u3798	m250	['L52108', 'L52109', 'L52110']
u3791	u3798	m250	['L52118', 'L52119']
u3791	u3798	m250	['L52122', 'L52123', 'L52124']
u3791	u3798	m250	['L52126', 'L52127', 'L52128']
u3791	u3798	m250	['L52129', 'L52130', 'L52131']
u3791	u3798	m250	['L52133', 'L52134']
u3791	u3798	m250	['L52135', 'L52136']
u3791	u3798	m250	['L52140', 'L52141']
u3791	u3798	m250	['L52717', 'L52718', 'L52719', 'L52720']
u3791	u3798	m250	['L52724', 'L52725', 'L52726', 'L52727', 'L52728']
u3791	u3798	m250	['L52730', 'L52731', 'L52732']
u3791	u3798	m250	['L52733', 'L52734', 'L52735', 'L52736', 'L52737']
u3791	u3798	m250	['L52738', 'L52739', 'L52740', 'L52741', 'L52742', 'L52743']
u3791	u3798	m250	['L52772', 'L52773']
u3791	u3793	m250	['L52416', 'L52417']
u3791	u3793	m250	['L52421', 'L52422', 'L52423', 'L52424']
u3791	u3793	m250	['L52427', 'L52428']
u3791	u3793	m250	['L52429', 'L52430']
u3792	u3798	m250	['L52193', 'L52194']
u3792	u3798	m250	['L52456', 'L52457']
u3792	u3798	m250	['L52458', 'L52459', 'L52460', 'L52461', 'L52462']
u3793	u3799	m250	['L52009', 'L52010', 'L52011']
u3793	u3799	m250	['L52018', 'L52019']
u3793	u3799	m250	['L52023', 'L52024']
u3793	u3799	m250	['L52025', 'L52026']
u3793	u3799	m250	['L52176', 'L52177', 'L52178']
u3793	u3799	m250	['L52180', 'L52181']
u3793	u3799	m250	['L52186', 'L52187']
u3793	u3799	m250	['L52188', 'L52189']
u3793	u3799	m250	['L52519', 'L52520', 'L52521']
u3793	u3798	m250	['L52014', 'L52015']
u3793	u3798	m250	['L52168', 'L52169', 'L52170']
u3793	u3798	m250	['L52171', 'L52172']
u3793	u3798	m250	['L52174', 'L52175']
u3793	u3798	m250	['L52183', 'L52184']
u3793	u3798	m250	['L52190', 'L52191']
u3794	u3798	m250	['L52215', 'L52216', 'L52217', 'L52218']
u3794	u3798	m250	['L52221', 'L52222']
u3794	u3798	m250	['L52226', 'L52227', 'L52228', 'L52229', 'L52230', 'L52231']
u3794	u3798	m250	['L52232', 'L52233', 'L52234', 'L52235']
u3794	u3798	m250	['L52238', 'L52239', 'L52240']
u3794	u3798	m250	['L52242', 'L52243', 'L52244']
u3794	u3798	m250	['L52248', 'L52249']
u3794	u3798	m250	['L52250', 'L52251']
u3794	u3798	m250	['L52279', 'L52280', 'L52281']
u3794	u3798	m250	['L52282', 'L52283']
u3794	u3798	m250	['L52284', 'L52285', 'L52286', 'L52287', 'L52288', 'L52289']
u3794	u3798	m250	['L52290', 'L52291', 'L52292', 'L52293', 'L52294', 'L52295', 'L52296', 'L52297', 'L52298', 'L52299', 'L52300', 'L52301', 'L52302', 'L52303', 'L52304', 'L52305']
u3794	u3798	m250	['L52306', 'L52307', 'L52308', 'L52309', 'L52310', 'L52311']
u3794	u3798	m250	['L52312', 'L52313', 'L52314', 'L52315', 'L52316', 'L52317', 'L52318', 'L52319', 'L52320', 'L52321']
u3794	u3798	m250	['L52322', 'L52323']
u3794	u3798	m250	['L52328', 'L52329', 'L52330', 'L52331', 'L52332', 'L52333', 'L52334']
u3794	u3798	m250	['L52335', 'L52336', 'L52337']
u3794	u3798	m250	['L52338', 'L52339', 'L52340', 'L52341']
u3794	u3798	m250	['L52343', 'L52344', 'L52345']
u3794	u3798	m250	['L52347', 'L52348']
u3794	u3798	m250	['L52350', 'L52351', 'L52352']
u3794	u3798	m250	['L52353', 'L52354']
u3794	u3798	m250	['L52356', 'L52357', 'L52358', 'L52359', 'L52360', 'L52361', 'L52362', 'L52363', 'L52364', 'L52365', 'L52366', 'L52367', 'L52368', 'L52369', 'L52370', 'L52371', 'L52372', 'L52373', 'L52374', 'L52375', 'L52376', 'L52377', 'L52378', 'L52379', 'L52380', 'L52381', 'L52382', 'L52383', 'L52384', 'L52385', 'L52386', 'L52387', 'L52388', 'L52389', 'L52390', 'L52391', 'L52392', 'L52393', 'L52394', 'L52395', 'L52396', 'L52397', 'L52398', 'L52399', 'L52400', 'L52401', 'L52402', 'L52403', 'L52404', 'L52405', 'L52406', 'L52407']
u3794	u3798	m250	['L52410', 'L52411']
u3794	u3798	m250	['L52435', 'L52436', 'L52437']
u3794	u3798	m250	['L52441', 'L52442', 'L52443', 'L52444', 'L52445']
u3794	u3798	m250	['L52448', 'L52449', 'L52450', 'L52451']
u3794	u3798	m250	['L52452', 'L52453', 'L52454']
u3794	u3798	m250	['L52464', 'L52465', 'L52466']
u3794	u3798	m250	['L52472', 'L52473', 'L52474', 'L52475', 'L52476']
u3794	u3798	m250	['L52477', 'L52478', 'L52479', 'L52480', 'L52481', 'L52482', 'L52483']
u3794	u3798	m250	['L52485', 'L52486', 'L52487']
u3794	u3798	m250	['L52488', 'L52489']
u3794	u3798	m250	['L52491', 'L52492', 'L52493', 'L52494']
u3794	u3798	m250	['L52495', 'L52496']
u3794	u3798	m250	['L52498', 'L52499']
u3794	u3798	m250	['L52500', 'L52501', 'L52502', 'L52503', 'L52504']
u3794	u3798	m250	['L52505', 'L52506', 'L52507', 'L52508']
u3794	u3798	m250	['L52511', 'L52512', 'L52513', 'L52514', 'L52515', 'L52516']
u3794	u3798	m250	['L52527', 'L52528', 'L52529']
u3794	u3798	m250	['L52530', 'L52531', 'L52532', 'L52533']
u3794	u3798	m250	['L52534', 'L52535', 'L52536', 'L52537', 'L52538']
u3794	u3798	m250	['L52539', 'L52540', 'L52541', 'L52542', 'L52543']
u3794	u3798	m250	['L52544', 'L52545', 'L52546', 'L52547']
u3794	u3798	m250	['L52548', 'L52549', 'L52550', 'L52551', 'L52552', 'L52553', 'L52554', 'L52555', 'L52556', 'L52557', 'L52558', 'L52559', 'L52560', 'L52561', 'L52562', 'L52563', 'L52564']
u3794	u3798	m250	['L52565', 'L52566', 'L52567', 'L52568']
u3794	u3798	m250	['L52569', 'L52570', 'L52571', 'L52572', 'L52573', 'L52574', 'L52575', 'L52576', 'L52577', 'L52578', 'L52579', 'L52580', 'L52581', 'L52582', 'L52583', 'L52584', 'L52585', 'L52586']
u3794	u3798	m250	['L52588', 'L52589', 'L52590', 'L52591']
u3794	u3798	m250	['L52593', 'L52594', 'L52595', 'L52596']
u3794	u3798	m250	['L52599', 'L52600', 'L52601', 'L52602', 'L52603', 'L52604', 'L52605', 'L52606', 'L52607', 'L52608', 'L52609']
u3794	u3798	m250	['L52610', 'L52611', 'L52612', 'L52613', 'L52614', 'L52615', 'L52616', 'L52617', 'L52618', 'L52619', 'L52620', 'L52621', 'L52622', 'L52623', 'L52624']
u3794	u3798	m250	['L52625', 'L52626', 'L52627', 'L52628', 'L52629', 'L52630']
u3794	u3798	m250	['L52631', 'L52632', 'L52633']
u3794	u3798	m250	['L52634', 'L52635', 'L52636', 'L52637', 'L52638', 'L52639', 'L52640']
u3794	u3798	m250	['L52641', 'L52642', 'L52643', 'L52644', 'L52645', 'L52646', 'L52647', 'L52648', 'L52649', 'L52650', 'L52651', 'L52652', 'L52653', 'L52654', 'L52655', 'L52656']
u3794	u3798	m250	['L52657', 'L52658', 'L52659', 'L52660', 'L52661', 'L52662', 'L52663', 'L52664', 'L52665', 'L52666', 'L52667']
u3794	u3798	m250	['L52670', 'L52671']
u3794	u3798	m250	['L52704', 'L52705', 'L52706', 'L52707', 'L52708', 'L52709', 'L52710', 'L52711', 'L52712', 'L52713', 'L52714']
u3794	u3798	m250	['L52715', 'L52716']
u3794	u3798	m250	['L52750', 'L52751']
u3794	u3800	m250	['L52158', 'L52159', 'L52160', 'L52161', 'L52162', 'L52163', 'L52164', 'L52165', 'L52166']
u3795	u3798	m250	['L51966', 'L51967']
u3795	u3798	m250	['L51969', 'L51970']
u3795	u3798	m250	['L51973', 'L51974']
u3795	u3798	m250	['L51977', 'L51978']
u3795	u3798	m250	['L51979', 'L51980']
u3795	u3798	m250	['L51982', 'L51983']
u3795	u3798	m250	['L51986', 'L51987']
u3795	u3798	m250	['L51989', 'L51990', 'L51991', 'L51992', 'L51993', 'L51994']
u3795	u3798	m250	['L51995', 'L51996', 'L51997']
u3795	u3798	m250	['L52000', 'L52001', 'L52002']
u3795	u3798	m250	['L52004', 'L52005']
u3795	u3798	m250	['L52006', 'L52007']
u3796	u3798	m250	['L51914', 'L51915']
u3796	u3798	m250	['L51918', 'L51919', 'L51920', 'L51921', 'L51922']
u3796	u3798	m250	['L51924', 'L51925', 'L51926', 'L51927', 'L51928', 'L51929', 'L51930', 'L51931', 'L51932', 'L51933', 'L51934']
u3796	u3798	m250	['L51935', 'L51936', 'L51937', 'L51938', 'L51939']
u3796	u3798	m250	['L51941', 'L51942', 'L51943', 'L51944', 'L51945', 'L51946', 'L51947']
u3796	u3798	m250	['L51948', 'L51949', 'L51950']
u3796	u3798	m250	['L51951', 'L51952', 'L51953', 'L51954', 'L51955', 'L51956', 'L51957', 'L51958', 'L51959', 'L51960', 'L51961']
u3796	u3798	m250	['L51963', 'L51964']
u3797	u3798	m250	['L52682', 'L52683', 'L52684', 'L52685', 'L52686', 'L52687']
u3797	u3798	m250	['L52695', 'L52696', 'L52697', 'L52698']
u3910	u3912	m259	['L69478', 'L69479']
u3910	u3912	m259	['L69506', 'L69507', 'L69508']
u3910	u3912	m259	['L69516', 'L69517']
u3910	u3912	m259	['L69777', 'L69778', 'L69779', 'L69780', 'L69781']
u3910	u3912	m259	['L69837', 'L69838', 'L69839']
u3910	u3912	m259	['L69857', 'L69858', 'L69859', 'L69860']
u3910	u3912	m259	['L69985', 'L69986']
u3910	u3912	m259	['L69987', 'L69988']
u3911	u3913	m259	['L69661', 'L69662']
u3911	u3913	m259	['L69663', 'L69664']
u3911	u3913	m259	['L69665', 'L69666', 'L69667']
u3911	u3913	m259	['L69669', 'L69670', 'L69671']
u3911	u3913	m259	['L69672', 'L69673']
u3911	u3913	m259	['L69793', 'L69794']
u3911	u3913	m259	['L69805', 'L69806']
u3911	u3913	m259	['L69807', 'L69808', 'L69809']
u3911	u3913	m259	['L69956', 'L69957', 'L69958']
u3911	u3917	m259	['L69650', 'L69651', 'L69652', 'L69653']
u3911	u3917	m259	['L69654', 'L69655', 'L69656', 'L69657', 'L69658']
u3911	u3917	m259	['L69943', 'L69944']
u3912	u3918	m259	['L69565', 'L69566']
u3912	u3918	m259	['L69567', 'L69568', 'L69569', 'L69570']
u3912	u3918	m259	['L69575', 'L69576', 'L69577', 'L69578', 'L69579', 'L69580']
u3912	u3918	m259	['L69584', 'L69585', 'L69586']
u3912	u3918	m259	['L69728', 'L69729', 'L69730', 'L69731']
u3912	u3918	m259	['L69733', 'L69734', 'L69735']
